ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA304,2012-06-19 07:53:08.947,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-19 07:56:08.947,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-19 08:05:10.980,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-19 08:06:10.980,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-19 08:20:10.997,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-19 08:59:00.150,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7080.0000,0.0000,0.0000,0.0000,0.0000,7672.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA304,2012-06-19 09:00:00.620,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7298.0000,0.0000,0.0000,0.0000,0.0000,7386.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,TA304,2012-06-19 09:00:02.150,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7336.0000,0.0000,0.0000,0.0000,0.0000,7386.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,TA304,2012-06-19 09:00:03.103,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7338.0000,0.0000,0.0000,0.0000,0.0000,7386.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,TA304,2012-06-19 09:00:04.417,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7354.0000,0.0000,0.0000,0.0000,0.0000,7386.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,TA304,2012-06-19 09:00:06.870,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7354.0000,0.0000,0.0000,0.0000,0.0000,7392.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA304,2012-06-19 09:00:07.387,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7354.0000,0.0000,0.0000,0.0000,0.0000,7388.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,TA304,2012-06-19 09:00:08.073,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,7354.0000,0.0000,0.0000,0.0000,0.0000,7386.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
