ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WT211,2012-06-19 07:54:08.947,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 07:55:08.947,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:00:11.010,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:04:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:05:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:07:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:09:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:13:11.010,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:21:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:29:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:32:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:35:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:37:10.997,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:39:10.980,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:40:10.980,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:47:10.963,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 08:52:10.963,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-19 09:00:00.650,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2126.0000,0.0000,0.0000,0.0000,0.0000,2238.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:01:02.400,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2127.0000,0.0000,0.0000,0.0000,0.0000,2238.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:01:33.277,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2127.0000,0.0000,0.0000,0.0000,0.0000,2238.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:02:03.293,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2127.0000,0.0000,0.0000,0.0000,0.0000,2238.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:02:57.057,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2127.0000,0.0000,0.0000,0.0000,0.0000,2203.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:03:15.807,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2128.0000,0.0000,0.0000,0.0000,0.0000,2203.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:03:31.337,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2127.0000,0.0000,0.0000,0.0000,0.0000,2203.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:03:32.043,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2127.0000,0.0000,0.0000,0.0000,0.0000,2203.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:03:47.370,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2128.0000,0.0000,0.0000,0.0000,0.0000,2203.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,WT211,2012-06-19 09:03:49.307,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2129.0000,0.0000,0.0000,0.0000,0.0000,2203.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WT211,2012-06-19 09:03:50.087,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2129.0000,0.0000,0.0000,0.0000,0.0000,2199.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:03:57.853,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2199.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:04:01.057,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:04:39.747,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2190.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:04:40.573,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:04:51.277,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2197.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:04:58.307,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2196.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:05:08.307,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2195.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:06:06.027,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2196.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:06:43.510,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2197.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:06:47.777,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2196.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:06:59.760,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2130.0000,0.0000,0.0000,0.0000,0.0000,2195.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:07:15.043,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2131.0000,0.0000,0.0000,0.0000,0.0000,2195.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:08:05.980,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2132.0000,0.0000,0.0000,0.0000,0.0000,2195.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:13:10.963,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2132.0000,0.0000,0.0000,0.0000,0.0000,2195.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:13:39.793,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2133.0000,0.0000,0.0000,0.0000,0.0000,2195.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:13:52.260,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2133.0000,0.0000,0.0000,0.0000,0.0000,2199.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:13:57.510,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2133.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:14:10.947,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2133.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:15:02.527,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2134.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:15:04.247,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2134.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:15:26.777,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2133.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:15:40.730,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2134.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:15:58.260,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2135.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:16:47.793,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2136.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:16:48.760,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2136.0000,0.0000,0.0000,0.0000,0.0000,2197.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:17:41.777,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2137.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:18:30.260,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2181.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:18:50.230,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2181.0000,0.0000,0.0000,0.0000,0.0000,2197.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:18:53.730,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2182.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:18:55.980,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2181.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-19 09:19:03.527,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2181.0000,0.0000,0.0000,0.0000,0.0000,2198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:19:09.760,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2181.0000,0.0000,0.0000,0.0000,0.0000,2199.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-19 09:19:16.247,0.0000,16,0,0.0000,0.0000,0,0,¿Õ»»,S,2182.0000,0.0000,0.0000,0.0000,0.0000,2199.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
