ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA207,2012-06-19 09:00:10.980,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-19 09:00:37.573,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-19 09:00:38.293,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7612.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:40.057,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7606.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:41.260,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7602.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,3,0,0,0,0
zc,TA207,2012-06-19 09:00:42.027,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7600.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:43.277,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7596.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,3,0,0,0,0
zc,TA207,2012-06-19 09:00:43.793,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7594.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:45.043,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7590.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:46.307,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7588.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,3,0,0,0,0
zc,TA207,2012-06-19 09:00:47.057,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7586.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:47.527,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7584.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,3,0,0,0,0
zc,TA207,2012-06-19 09:00:48.277,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7582.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:48.793,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7580.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,3,0,0,0,0
zc,TA207,2012-06-19 09:00:49.497,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7578.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:50.293,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7576.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,3,0,0,0,0
zc,TA207,2012-06-19 09:00:51.510,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7002.0000,0.0000,0.0000,0.0000,0.0000,7574.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:52.043,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7234.0000,0.0000,0.0000,0.0000,0.0000,7574.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:52.807,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7234.0000,0.0000,0.0000,0.0000,0.0000,7570.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-19 09:00:54.027,0.0000,2338,0,0.0000,0.0000,0,0,¿Õ»»,S,7236.0000,0.0000,0.0000,0.0000,0.0000,7570.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,10,0,0,0,0
