市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,wr1210,2012-06-29 09:00:18.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4291.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:00:25.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4286.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:25.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4286.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:26.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:26.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:31.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:32.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4279.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:33.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:38.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:39.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:39.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4272.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:40.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4272.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:40.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4270.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:45.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4270.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:45.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4270.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:00:46.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4265.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:47.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4263.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:51.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4263.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:51.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4263.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:52.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4258.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:53.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4256.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:57.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4256.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:58.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4256.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:00:58.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4251.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:00:59.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4249.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:00.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4249.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:00.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4249.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:01.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4249.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:02.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4244.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:03.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4242.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:06.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4242.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:07.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4242.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:07.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4242.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:09.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4237.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:10.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4235.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:12.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4235.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:12.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4235.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:14.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4235.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:16.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4230.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:17.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4228.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:18.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4228.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:19.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4228.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:22.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4228.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:23.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4223.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:24.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4221.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:25.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4221.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:28.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4221.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:29.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4216.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:30.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4214.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:31.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4214.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:32.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4214.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:35.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4214.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:36.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4209.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:37.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4207.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:38.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4207.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:39.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4207.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:41.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4207.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:42.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4202.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:43.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:45.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:46.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:48.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:50.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4195.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:51.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4193.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:52.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4193.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:53.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4193.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:55.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4193.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:01:57.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4188.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:01:58.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:01:59.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:00.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:00.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:01.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4181.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:02:01.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4181.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:02:02.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4171.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1210,2012-06-29 09:02:03.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4169.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:06.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4169.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:07.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:02:08.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4162.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:09.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4162.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:12.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4162.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:13.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4157.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:02:15.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4157.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1210,2012-06-29 09:02:15.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4155.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:16.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4155.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:19.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4155.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:20.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4150.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1210,2012-06-29 09:02:21.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4148.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:22.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4148.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:23.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4148.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:26.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4148.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1210,2012-06-29 09:02:27.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4143.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1210,2012-06-29 09:02:28.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4143.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1210,2012-06-29 09:02:28.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4141.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:33.500,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4141.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1210,2012-06-29 09:02:34.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4138.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1210,2012-06-29 09:02:35.000,4102.0000,6,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4136.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
