市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,wr1209,2012-06-29 09:04:28.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4166.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:04:29.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:04:36.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:04:37.000,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4144.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:04:37.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4144.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:04:38.000,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4142.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:04:45.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4142.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:04:52.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4141.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:04:53.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:05:53.000,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3902.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:05:58.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3903.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:06:00.500,4029.0000,0,0,0.0000,0.0000,0,0,多换,B,3905.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:06:29.500,4139.0000,2,2,82780.0000,2.0000,2,0,双开,B,3905.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:06:31.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3910.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:06:48.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3930.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:06:49.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3930.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:06:50.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3935.0000,0.0000,0.0000,0.0000,0.0000,4139.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:06:50.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3935.0000,0.0000,0.0000,0.0000,0.0000,4131.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:06:52.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3935.0000,0.0000,0.0000,0.0000,0.0000,4131.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:06:58.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3935.0000,0.0000,0.0000,0.0000,0.0000,4130.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:07:07.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3939.0000,0.0000,0.0000,0.0000,0.0000,4130.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:07:08.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3939.0000,0.0000,0.0000,0.0000,0.0000,4130.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:07:08.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3944.0000,0.0000,0.0000,0.0000,0.0000,4130.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:07:20.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3944.0000,0.0000,0.0000,0.0000,0.0000,4130.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:07:20.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3944.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:07:46.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3944.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:07.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3945.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:08.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3945.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:10.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3950.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:12.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3950.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:21.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3950.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:24.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3951.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:26.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3951.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:27.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3956.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:09:56.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3956.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:12:08.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3957.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:12:10.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3957.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:12:10.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3962.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:12:49.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3962.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:13:06.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3962.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:13:12.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3963.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:13:15.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3963.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:13:15.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:13:22.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4127.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:13:26.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4127.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:13:40.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4127.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1209,2012-06-29 09:14:02.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4127.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:14:19.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4126.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:14:20.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4126.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:14:33.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4125.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:15:04.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4125.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:15:32.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4125.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:15:54.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4117.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:15:56.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4117.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:18:28.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4116.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:18:50.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4116.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:18:51.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4115.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:18:52.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4115.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:19:14.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3968.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:34:32.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3969.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:34:33.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3969.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:34:35.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3974.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:40:29.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3974.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:40:40.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3974.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:40:50.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3974.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:41:00.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3974.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:42:01.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3975.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:42:03.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3975.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:42:07.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3980.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:45:00.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3981.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:45:05.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3981.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:45:06.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3986.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:45:51.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3986.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:45:52.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3987.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:46:05.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3987.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:46:09.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3992.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:46:54.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3992.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:47:28.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3992.0000,0.0000,0.0000,0.0000,0.0000,4114.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:47:29.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3992.0000,0.0000,0.0000,0.0000,0.0000,4113.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:47:30.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3992.0000,0.0000,0.0000,0.0000,0.0000,4113.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:47:40.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3992.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:54:05.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3993.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:54:08.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3993.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:54:09.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3998.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:58:10.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3998.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:58:10.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3999.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:58:14.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,3999.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:58:15.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4004.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:59:32.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4005.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:59:34.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4005.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 09:59:37.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4010.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 10:02:17.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4010.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 10:02:17.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4011.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 10:02:18.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4011.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 10:02:20.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4016.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 10:04:39.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4016.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 10:04:40.000,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4017.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1209,2012-06-29 10:04:41.500,4139.0000,2,0,0.0000,0.0000,0,0,多换,B,4017.0000,0.0000,0.0000,0.0000,0.0000,4110.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
