市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,wr1305,2012-06-29 09:00:45.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4030.0000,0.0000,0.0000,0.0000,0.0000,4264.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:00:50.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4030.0000,0.0000,0.0000,0.0000,0.0000,4264.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:00:50.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4030.0000,0.0000,0.0000,0.0000,0.0000,4264.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:00:51.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4030.0000,0.0000,0.0000,0.0000,0.0000,4264.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:00:54.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4031.0000,0.0000,0.0000,0.0000,0.0000,4264.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:00:55.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4031.0000,0.0000,0.0000,0.0000,0.0000,4264.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:00:55.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4264.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:00:58.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4244.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
sc,wr1305,2012-06-29 09:00:59.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4242.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:01:00.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4242.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
