市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,zn1306,2012-06-29 09:00:12.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14145.0000,0.0000,0.0000,0.0000,0.0000,15290.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,zn1306,2012-06-29 09:00:12.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14145.0000,0.0000,0.0000,0.0000,0.0000,15280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:13.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14160.0000,0.0000,0.0000,0.0000,0.0000,15280.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,20,0,0,0,0
sc,zn1306,2012-06-29 09:00:13.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14165.0000,0.0000,0.0000,0.0000,0.0000,15280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,20,0,0,0,0
sc,zn1306,2012-06-29 09:00:14.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14165.0000,0.0000,0.0000,0.0000,0.0000,15280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,20,0,0,0,0
sc,zn1306,2012-06-29 09:00:14.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14360.0000,0.0000,0.0000,0.0000,0.0000,14930.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:15.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14365.0000,0.0000,0.0000,0.0000,0.0000,14930.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:15.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14370.0000,0.0000,0.0000,0.0000,0.0000,14915.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:16.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14380.0000,0.0000,0.0000,0.0000,0.0000,14915.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:16.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14385.0000,0.0000,0.0000,0.0000,0.0000,14910.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,zn1306,2012-06-29 09:00:17.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14385.0000,0.0000,0.0000,0.0000,0.0000,14905.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,zn1306,2012-06-29 09:00:17.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14400.0000,0.0000,0.0000,0.0000,0.0000,14895.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:18.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14405.0000,0.0000,0.0000,0.0000,0.0000,14895.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:18.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14410.0000,0.0000,0.0000,0.0000,0.0000,14890.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:19.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14415.0000,0.0000,0.0000,0.0000,0.0000,14890.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:19.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14415.0000,0.0000,0.0000,0.0000,0.0000,14865.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:20.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14415.0000,0.0000,0.0000,0.0000,0.0000,14860.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:20.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14420.0000,0.0000,0.0000,0.0000,0.0000,14860.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:21.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14425.0000,0.0000,0.0000,0.0000,0.0000,14845.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:21.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14425.0000,0.0000,0.0000,0.0000,0.0000,14840.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:22.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14425.0000,0.0000,0.0000,0.0000,0.0000,14840.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:22.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14425.0000,0.0000,0.0000,0.0000,0.0000,14825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:23.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14425.0000,0.0000,0.0000,0.0000,0.0000,14825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:23.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14430.0000,0.0000,0.0000,0.0000,0.0000,14820.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:24.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14820.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:24.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14805.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
