市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,ru1303,2012-06-29 09:00:13.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23145.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:13.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23130.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,4,0,0,0,0
sc,ru1303,2012-06-29 09:00:14.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23125.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,3,0,0,0,0
sc,ru1303,2012-06-29 09:00:14.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23125.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,3,0,0,0,0
sc,ru1303,2012-06-29 09:00:15.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23120.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:15.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23115.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:16.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23110.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:16.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23105.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,14,0,0,0,0
sc,ru1303,2012-06-29 09:00:17.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22120.0000,0.0000,0.0000,0.0000,0.0000,23100.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:17.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22220.0000,0.0000,0.0000,0.0000,0.0000,23095.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:18.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22225.0000,0.0000,0.0000,0.0000,0.0000,23090.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:18.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22225.0000,0.0000,0.0000,0.0000,0.0000,23085.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:19.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22225.0000,0.0000,0.0000,0.0000,0.0000,23085.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:19.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22225.0000,0.0000,0.0000,0.0000,0.0000,23070.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,3,0,0,0,0
sc,ru1303,2012-06-29 09:00:20.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22225.0000,0.0000,0.0000,0.0000,0.0000,23065.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:20.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22240.0000,0.0000,0.0000,0.0000,0.0000,23065.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:21.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22245.0000,0.0000,0.0000,0.0000,0.0000,23060.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:21.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22245.0000,0.0000,0.0000,0.0000,0.0000,23050.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,3,0,0,0,0
sc,ru1303,2012-06-29 09:00:22.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22245.0000,0.0000,0.0000,0.0000,0.0000,23045.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:22.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22255.0000,0.0000,0.0000,0.0000,0.0000,23040.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:23.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22260.0000,0.0000,0.0000,0.0000,0.0000,23035.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:23.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22360.0000,0.0000,0.0000,0.0000,0.0000,23030.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,4,0,0,0,0
sc,ru1303,2012-06-29 09:00:24.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22365.0000,0.0000,0.0000,0.0000,0.0000,23025.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,12,0,0,0,0
sc,ru1303,2012-06-29 09:00:24.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22370.0000,0.0000,0.0000,0.0000,0.0000,23025.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,12,0,0,0,0
sc,ru1303,2012-06-29 09:00:25.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22375.0000,0.0000,0.0000,0.0000,0.0000,23025.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,12,0,0,0,0
sc,ru1303,2012-06-29 09:00:25.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22375.0000,0.0000,0.0000,0.0000,0.0000,23015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
sc,ru1303,2012-06-29 09:00:26.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22380.0000,0.0000,0.0000,0.0000,0.0000,23010.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:26.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22385.0000,0.0000,0.0000,0.0000,0.0000,23005.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:27.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22385.0000,0.0000,0.0000,0.0000,0.0000,23000.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
sc,ru1303,2012-06-29 09:00:27.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22390.0000,0.0000,0.0000,0.0000,0.0000,22995.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,10,0,0,0,0
sc,ru1303,2012-06-29 09:00:28.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22395.0000,0.0000,0.0000,0.0000,0.0000,22985.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:28.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22395.0000,0.0000,0.0000,0.0000,0.0000,22980.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:29.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22400.0000,0.0000,0.0000,0.0000,0.0000,22975.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,12,0,0,0,0
sc,ru1303,2012-06-29 09:00:29.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22405.0000,0.0000,0.0000,0.0000,0.0000,22970.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:30.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22405.0000,0.0000,0.0000,0.0000,0.0000,22965.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:30.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22420.0000,0.0000,0.0000,0.0000,0.0000,22960.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,12,0,0,0,0
sc,ru1303,2012-06-29 09:00:31.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22425.0000,0.0000,0.0000,0.0000,0.0000,22955.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:31.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22460.0000,0.0000,0.0000,0.0000,0.0000,22910.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:32.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22465.0000,0.0000,0.0000,0.0000,0.0000,22905.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:32.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22465.0000,0.0000,0.0000,0.0000,0.0000,22905.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,12,0,0,0,0
sc,ru1303,2012-06-29 09:00:33.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22465.0000,0.0000,0.0000,0.0000,0.0000,22905.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,12,0,0,0,0
sc,ru1303,2012-06-29 09:00:33.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22465.0000,0.0000,0.0000,0.0000,0.0000,22900.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:34.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22465.0000,0.0000,0.0000,0.0000,0.0000,22895.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:34.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22465.0000,0.0000,0.0000,0.0000,0.0000,22890.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:35.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22465.0000,0.0000,0.0000,0.0000,0.0000,22885.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:35.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22485.0000,0.0000,0.0000,0.0000,0.0000,22870.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:36.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22490.0000,0.0000,0.0000,0.0000,0.0000,22865.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:36.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22495.0000,0.0000,0.0000,0.0000,0.0000,22860.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:37.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22855.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:37.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22850.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:38.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22845.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:38.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22840.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,ru1303,2012-06-29 09:00:39.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22835.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:39.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22830.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:40.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:40.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:41.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22820.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:41.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22815.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,13,0,0,0,0
sc,ru1303,2012-06-29 09:00:42.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22815.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,13,0,0,0,0
sc,ru1303,2012-06-29 09:00:43.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22810.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:43.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22805.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,ru1303,2012-06-29 09:00:44.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22800.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:44.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22795.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:45.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22795.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:45.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22795.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:46.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:46.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22785.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:47.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22785.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:47.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22785.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:48.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:48.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22775.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:49.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22770.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:49.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22765.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:50.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22760.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:50.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22755.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:51.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22755.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:51.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22750.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:52.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22745.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:52.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22745.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:53.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22745.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:53.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22740.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:54.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,ru1303,2012-06-29 09:00:54.500,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,ru1303,2012-06-29 09:00:55.000,22835.0000,216,0,0.0000,0.0000,0,0,多换,B,22500.0000,0.0000,0.0000,0.0000,0.0000,22735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
