ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA304,2012-06-27 08:18:57.957,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-27 08:25:13.753,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-27 08:33:13.737,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-27 08:48:13.753,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA304,2012-06-27 08:59:01.707,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,6918.0000,0.0000,0.0000,0.0000,0.0000,7494.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA304,2012-06-27 09:00:02.473,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,7142.0000,0.0000,0.0000,0.0000,0.0000,7494.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA304,2012-06-27 09:00:03.927,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,7142.0000,0.0000,0.0000,0.0000,0.0000,7252.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,TA304,2012-06-27 09:00:05.160,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,7158.0000,0.0000,0.0000,0.0000,0.0000,7252.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,TA304,2012-06-27 09:00:07.643,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,7158.0000,0.0000,0.0000,0.0000,0.0000,7494.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA304,2012-06-27 09:00:08.363,0.0000,22,0,0.0000,0.0000,0,0,¿Õ»»,S,7208.0000,0.0000,0.0000,0.0000,0.0000,7494.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
