ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA210,2012-06-20 08:49:57.850,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA210,2012-06-20 08:52:57.837,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA210,2012-06-20 08:59:00.303,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7218.0000,0.0000,0.0000,0.0000,0.0000,7680.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 08:59:57.837,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7218.0000,0.0000,0.0000,0.0000,0.0000,7680.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:00.727,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7218.0000,0.0000,0.0000,0.0000,0.0000,7356.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,8,0,0,0,0
zc,TA210,2012-06-20 09:00:01.540,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7220.0000,0.0000,0.0000,0.0000,0.0000,7350.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:03.257,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7328.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:04.757,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7332.0000,0.0000,0.0000,0.0000,0.0000,7356.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:05.227,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7332.0000,0.0000,0.0000,0.0000,0.0000,7354.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:05.960,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7334.0000,0.0000,0.0000,0.0000,0.0000,7356.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:07.227,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7332.0000,0.0000,0.0000,0.0000,0.0000,7354.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:08.430,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7334.0000,0.0000,0.0000,0.0000,0.0000,7356.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:09.227,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7332.0000,0.0000,0.0000,0.0000,0.0000,7354.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:09.727,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7330.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:10.460,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7328.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:10.727,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7328.0000,0.0000,0.0000,0.0000,0.0000,7350.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:12.947,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7326.0000,0.0000,0.0000,0.0000,0.0000,7348.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:16.180,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7324.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:20.197,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7322.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:20.960,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7322.0000,0.0000,0.0000,0.0000,0.0000,7344.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA210,2012-06-20 09:00:21.710,0.0000,524,0,0.0000,0.0000,0,0,¿Õ»»,S,7324.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
