ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WS211,2012-06-20 07:40:12.350,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-20 07:40:55.350,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-20 07:52:55.350,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-20 08:19:57.837,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-20 08:42:57.850,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-20 08:59:57.850,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2410.0000,0.0000,0.0000,0.0000,0.0000,2568.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-20 09:00:00.773,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2496.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:01.587,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2478.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:03.320,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2479.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:09.773,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2479.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:10.540,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2479.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:10.773,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2480.0000,0.0000,0.0000,0.0000,0.0000,2499.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:11.493,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2479.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:13.523,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2476.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:14.257,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,WS211,2012-06-20 09:00:14.493,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:15.243,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2478.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:15.757,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2478.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:16.227,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:16.697,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2496.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-20 09:00:17.523,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2496.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:18.243,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2496.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:19.540,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:20.257,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:21.023,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:21.757,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:22.197,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2496.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:23.023,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2496.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:23.773,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2496.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:24.227,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2494.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:33.007,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2493.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:44.163,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2492.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:45.023,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2491.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:50.273,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2490.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:51.977,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2477.0000,0.0000,0.0000,0.0000,0.0000,2489.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:54.757,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2471.0000,0.0000,0.0000,0.0000,0.0000,2489.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:58.023,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2470.0000,0.0000,0.0000,0.0000,0.0000,2489.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:00:58.710,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2471.0000,0.0000,0.0000,0.0000,0.0000,2490.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:01:02.743,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2472.0000,0.0000,0.0000,0.0000,0.0000,2490.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:01:04.007,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2472.0000,0.0000,0.0000,0.0000,0.0000,2490.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:01:05.507,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2472.0000,0.0000,0.0000,0.0000,0.0000,2490.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,13,0,0,0,0
zc,WS211,2012-06-20 09:01:05.977,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2472.0000,0.0000,0.0000,0.0000,0.0000,2491.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-20 09:01:06.477,0.0000,286,0,0.0000,0.0000,0,0,¿Õ»»,S,2472.0000,0.0000,0.0000,0.0000,0.0000,2490.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,8,0,0,0,0
