ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA306,2012-06-20 07:53:56.633,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 07:54:56.633,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 07:56:56.617,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 07:57:56.617,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 07:58:56.617,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 07:59:56.617,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:00:56.617,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:01:56.617,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:24:57.837,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:39:57.820,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:41:57.867,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:45:57.850,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:46:57.850,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:47:57.850,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 08:48:57.850,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA306,2012-06-20 09:00:10.803,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7500.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:12.023,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7688.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,8,0,0,0,0
zc,TA306,2012-06-20 09:00:13.540,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7498.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:14.523,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7688.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,20,0,0,0,0
zc,TA306,2012-06-20 09:00:17.553,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7688.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,20,0,0,0,0
zc,TA306,2012-06-20 09:00:18.460,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:38.290,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:38.727,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:00:42.960,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:44.180,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:00:45.053,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:45.773,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7474.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:46.477,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:00:49.257,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7476.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:54.257,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:00:54.773,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7476.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:56.757,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:00:57.257,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7474.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:58.743,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:00:59.493,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7476.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:00:59.960,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7474.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:01:01.960,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:01:07.210,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7476.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:01:08.460,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,2,0,0,0,0
zc,TA306,2012-06-20 09:01:21.960,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7212.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,TA306,2012-06-20 09:06:41.197,0.0000,2,0,0.0000,0.0000,0,0,¿Õ»»,S,7322.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
