ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WS305,2012-06-20 07:47:55.350,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 07:53:56.617,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 07:54:56.617,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 07:56:56.617,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 07:57:56.617,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 07:58:56.617,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 07:59:56.617,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:00:56.617,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:01:56.600,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:34:57.820,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:41:57.850,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:45:57.850,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:46:57.850,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:47:57.850,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:48:57.850,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:50:57.850,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:51:57.850,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:53:57.837,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:55:01.837,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:55:45.570,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:56:11.587,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:56:52.070,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:57:42.070,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:58:54.070,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 08:58:57.837,0.0000,46608,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-20 09:00:00.790,2622.0000,46588,-20,0.0000,30.0000,5,25,¿ÕÆ½,B,2623.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,23,0,0,0,0
zc,WS305,2012-06-20 09:00:06.040,2625.0000,46584,-4,0.0000,8.0000,2,6,¿ÕÆ½,B,2624.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,17,0,0,0,0
zc,WS305,2012-06-20 09:00:09.790,2625.0000,46580,-4,0.0000,4.0000,0,4,Ë«Æ½,B,2624.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,15,0,0,0,0
zc,WS305,2012-06-20 09:00:10.553,2625.0000,46572,-8,0.0000,12.0000,2,10,¿ÕÆ½,B,2624.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,9,0,0,0,0
zc,WS305,2012-06-20 09:00:10.790,2625.0000,46570,-2,0.0000,18.0000,8,10,¿ÕÆ½,B,2625.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,1,0,0,0,0
zc,WS305,2012-06-20 09:00:11.507,2625.0000,46570,0,0.0000,0.0000,0,0,¶à»»,B,2625.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS305,2012-06-20 09:00:12.007,2625.0000,46572,2,0.0000,2.0000,2,0,Ë«¿ª,B,2624.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,1,0,0,0,0
zc,WS305,2012-06-20 09:00:13.023,2625.0000,46572,0,0.0000,2.0000,1,1,¶à»»,B,2625.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WS305,2012-06-20 09:00:13.540,2626.0000,46578,6,0.0000,18.0000,12,6,¶à¿ª,B,2626.0000,0.0000,0.0000,0.0000,0.0000,2627.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,28,0,0,0,0
zc,WS305,2012-06-20 09:00:14.257,2626.0000,46582,4,0.0000,4.0000,4,0,Ë«¿ª,B,2625.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,WS305,2012-06-20 09:00:14.507,2626.0000,46582,0,0.0000,0.0000,0,0,¶à»»,B,2625.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,25,0,0,0,0
zc,WS305,2012-06-20 09:00:15.773,2625.0000,46584,2,0.0000,2.0000,2,0,Ë«¿ª,S,2623.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,25,0,0,0,0,24,0,0,0,0
zc,WS305,2012-06-20 09:00:16.243,2625.0000,46584,0,0.0000,0.0000,0,0,¿Õ»»,S,2623.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,24,0,0,0,0
zc,WS305,2012-06-20 09:00:16.710,2625.0000,46584,0,0.0000,0.0000,0,0,¿Õ»»,S,2623.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,3,0,0,0,0
zc,WS305,2012-06-20 09:00:17.540,2625.0000,46584,0,0.0000,0.0000,0,0,¿Õ»»,S,2623.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,24,0,0,0,0
zc,WS305,2012-06-20 09:00:18.273,2623.0000,46600,16,0.0000,16.0000,16,0,Ë«¿ª,S,2622.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,16,0,0,0,0
zc,WS305,2012-06-20 09:00:19.553,2625.0000,46602,2,0.0000,2.0000,2,0,Ë«¿ª,B,2622.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,21,0,0,0,0
zc,WS305,2012-06-20 09:00:20.273,2625.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2622.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,21,0,0,0,0
zc,WS305,2012-06-20 09:00:21.040,2625.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2622.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,21,0,0,0,0
zc,WS305,2012-06-20 09:00:21.773,2625.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2620.0000,0.0000,0.0000,0.0000,0.0000,2626.0000,0.0000,0.0000,0.0000,0.0000,36,0,0,0,0,21,0,0,0,0
zc,WS305,2012-06-20 09:00:22.210,2620.0000,46600,-2,0.0000,2.0000,0,2,Ë«Æ½,S,2622.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,15,0,0,0,0
zc,WS305,2012-06-20 09:00:23.040,2620.0000,46600,0,0.0000,0.0000,0,0,¿Õ»»,S,2622.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,15,0,0,0,0
zc,WS305,2012-06-20 09:00:23.773,2620.0000,46600,0,0.0000,0.0000,0,0,¿Õ»»,S,2622.0000,0.0000,0.0000,0.0000,0.0000,2625.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,15,0,0,0,0
zc,WS305,2012-06-20 09:00:24.243,2620.0000,46600,0,0.0000,0.0000,0,0,¿Õ»»,S,2620.0000,0.0000,0.0000,0.0000,0.0000,2623.0000,0.0000,0.0000,0.0000,0.0000,35,0,0,0,0,15,0,0,0,0
zc,WS305,2012-06-20 09:00:24.993,2620.0000,46600,0,0.0000,0.0000,0,0,¿Õ»»,S,2620.0000,0.0000,0.0000,0.0000,0.0000,2623.0000,0.0000,0.0000,0.0000,0.0000,31,0,0,0,0,15,0,0,0,0
zc,WS305,2012-06-20 09:00:28.960,2620.0000,46600,0,0.0000,2.0000,1,1,¿Õ»»,S,2620.0000,0.0000,0.0000,0.0000,0.0000,2623.0000,0.0000,0.0000,0.0000,0.0000,30,0,0,0,0,15,0,0,0,0
zc,WS305,2012-06-20 09:00:30.227,2623.0000,46602,2,0.0000,2.0000,2,0,Ë«¿ª,B,2620.0000,0.0000,0.0000,0.0000,0.0000,2623.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,14,0,0,0,0
zc,WS305,2012-06-20 09:00:30.930,2623.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2620.0000,0.0000,0.0000,0.0000,0.0000,2623.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,14,0,0,0,0
zc,WS305,2012-06-20 09:00:31.727,2623.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2620.0000,0.0000,0.0000,0.0000,0.0000,2623.0000,0.0000,0.0000,0.0000,0.0000,30,0,0,0,0,14,0,0,0,0
zc,WS305,2012-06-20 09:00:32.477,2623.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2620.0000,0.0000,0.0000,0.0000,0.0000,2623.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,14,0,0,0,0
zc,WS305,2012-06-20 09:00:33.023,2623.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2620.0000,0.0000,0.0000,0.0000,0.0000,2622.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,14,0,0,0,0
zc,WS305,2012-06-20 09:00:41.493,2623.0000,46602,0,0.0000,0.0000,0,0,¶à»»,B,2621.0000,0.0000,0.0000,0.0000,0.0000,2622.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,14,0,0,0,0
zc,WS305,2012-06-20 09:00:43.743,2621.0000,46602,0,0.0000,2.0000,1,1,¿Õ»»,S,2621.0000,0.0000,0.0000,0.0000,0.0000,2622.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,13,0,0,0,0
