ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA305,2012-06-20 07:46:55.337,0.0000,1454,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA305,2012-06-20 08:17:57.820,0.0000,1454,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA305,2012-06-20 08:27:57.820,0.0000,1454,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA305,2012-06-20 08:33:57.803,0.0000,1454,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA305,2012-06-20 09:00:00.757,7428.0000,1452,-2,0.0000,2.0000,0,2,Ë«Æ½,B,7424.0000,0.0000,0.0000,0.0000,0.0000,7792.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:01.570,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7444.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:03.303,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7432.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:04.803,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7434.0000,0.0000,0.0000,0.0000,0.0000,7444.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA305,2012-06-20 09:00:05.273,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7436.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:06.007,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7434.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:07.273,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7436.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:07.757,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7438.0000,0.0000,0.0000,0.0000,0.0000,7448.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:09.273,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7440.0000,0.0000,0.0000,0.0000,0.0000,7444.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:09.757,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7434.0000,0.0000,0.0000,0.0000,0.0000,7450.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:10.523,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7438.0000,0.0000,0.0000,0.0000,0.0000,7450.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:10.757,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7436.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,TA305,2012-06-20 09:00:11.477,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7438.0000,0.0000,0.0000,0.0000,0.0000,7444.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:11.977,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7438.0000,0.0000,0.0000,0.0000,0.0000,7450.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,TA305,2012-06-20 09:00:12.993,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7436.0000,0.0000,0.0000,0.0000,0.0000,7448.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA305,2012-06-20 09:00:13.507,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7438.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:14.243,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7436.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:14.477,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7436.0000,0.0000,0.0000,0.0000,0.0000,7442.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:15.227,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7430.0000,0.0000,0.0000,0.0000,0.0000,7440.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:15.743,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7430.0000,0.0000,0.0000,0.0000,0.0000,7438.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:16.210,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7438.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:16.697,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7438.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:17.507,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7436.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,TA305,2012-06-20 09:00:18.227,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7424.0000,0.0000,0.0000,0.0000,0.0000,7438.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,TA305,2012-06-20 09:00:18.447,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7426.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,10,0,0,0,0
zc,TA305,2012-06-20 09:00:20.243,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
zc,TA305,2012-06-20 09:00:21.743,7428.0000,1452,0,0.0000,0.0000,0,0,¶à»»,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,10,0,0,0,0
zc,TA305,2012-06-20 09:00:23.007,7430.0000,1448,-4,0.0000,4.0000,0,4,Ë«Æ½,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,8,0,0,0,0
zc,TA305,2012-06-20 09:00:23.757,7430.0000,1444,-4,0.0000,4.0000,0,4,Ë«Æ½,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,TA305,2012-06-20 09:00:25.757,7430.0000,1444,0,0.0000,0.0000,0,0,¶à»»,B,7426.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,TA305,2012-06-20 09:00:26.243,7430.0000,1444,0,0.0000,0.0000,0,0,¶à»»,B,7428.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,TA305,2012-06-20 09:00:27.757,7430.0000,1444,0,0.0000,0.0000,0,0,¶à»»,B,7426.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,TA305,2012-06-20 09:00:32.993,7430.0000,1444,0,0.0000,0.0000,0,0,¶à»»,B,7424.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,TA305,2012-06-20 09:00:34.493,7430.0000,1444,0,0.0000,0.0000,0,0,¶à»»,B,7422.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,TA305,2012-06-20 09:00:34.960,7430.0000,1444,0,0.0000,0.0000,0,0,¶à»»,B,7424.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,TA305,2012-06-20 09:00:35.757,7430.0000,1444,0,0.0000,8.0000,4,4,¶à»»,B,7424.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,TA305,2012-06-20 09:00:36.243,7430.0000,1444,0,0.0000,0.0000,0,0,¶à»»,B,7422.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
