市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,WS301,2012-06-20 09:00:03.320,2539.0000,427622,196,0.0000,342.0000,269,73,多开,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,551,0,0,0,0,399,0,0,0,0
zc,WS301,2012-06-20 09:00:04.820,2540.0000,427618,-4,0.0000,232.0000,114,118,空平,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,555,0,0,0,0,322,0,0,0,0
zc,WS301,2012-06-20 09:00:05.290,2540.0000,427614,-4,0.0000,96.0000,46,50,空平,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,536,0,0,0,0,315,0,0,0,0
zc,WS301,2012-06-20 09:00:06.023,2540.0000,427614,0,0.0000,12.0000,6,6,多换,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,561,0,0,0,0,315,0,0,0,0
zc,WS301,2012-06-20 09:00:06.743,2540.0000,427630,16,0.0000,24.0000,20,4,多开,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,558,0,0,0,0,321,0,0,0,0
zc,WS301,2012-06-20 09:00:07.290,2539.0000,427588,-42,0.0000,114.0000,36,78,多平,S,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,554,0,0,0,0,264,0,0,0,0
zc,WS301,2012-06-20 09:00:07.773,2539.0000,427590,2,0.0000,36.0000,19,17,空开,S,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,552,0,0,0,0,247,0,0,0,0
zc,WS301,2012-06-20 09:00:08.493,2540.0000,427550,-40,0.0000,70.0000,15,55,空平,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,550,0,0,0,0,214,0,0,0,0
zc,WS301,2012-06-20 09:00:09.290,2540.0000,427632,82,0.0000,244.0000,163,81,多开,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,547,0,0,0,0,131,0,0,0,0
zc,WS301,2012-06-20 09:00:09.773,2540.0000,427644,12,0.0000,22.0000,17,5,多开,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,545,0,0,0,0,132,0,0,0,0
zc,WS301,2012-06-20 09:00:10.540,2539.0000,427646,2,0.0000,620.0000,311,309,空开,S,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,242,0,0,0,0,129,0,0,0,0
zc,WS301,2012-06-20 09:00:10.790,2540.0000,427842,196,0.0000,410.0000,303,107,多开,B,2540.0000,0.0000,0.0000,0.0000,0.0000,2541.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,41,0,0,0,0
zc,WS301,2012-06-20 09:00:11.493,2540.0000,427874,32,0.0000,32.0000,32,0,双开,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,241,0,0,0,0,51,0,0,0,0
zc,WS301,2012-06-20 09:00:11.993,2539.0000,427920,46,0.0000,46.0000,46,0,双开,S,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,240,0,0,0,0,79,0,0,0,0
zc,WS301,2012-06-20 09:00:13.007,2540.0000,427946,26,0.0000,52.0000,39,13,多开,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,238,0,0,0,0,72,0,0,0,0
zc,WS301,2012-06-20 09:00:13.523,2540.0000,427830,-116,0.0000,2062.0000,973,1089,空平,B,2539.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,61,0,0,0,0
zc,WS301,2012-06-20 09:00:14.257,2539.0000,427830,0,0.0000,18.0000,9,9,空换,S,2538.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,WS301,2012-06-20 09:00:14.493,2539.0000,427834,4,0.0000,18.0000,11,7,空开,S,2538.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,112,0,0,0,0
zc,WS301,2012-06-20 09:00:15.243,2539.0000,427832,-2,0.0000,44.0000,21,23,多平,S,2538.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,117,0,0,0,0
zc,WS301,2012-06-20 09:00:15.757,2538.0000,427832,0,0.0000,2.0000,1,1,空换,S,2538.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,119,0,0,0,0
zc,WS301,2012-06-20 09:00:16.227,2539.0000,427812,-20,0.0000,98.0000,39,59,空平,B,2536.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,143,0,0,0,0,82,0,0,0,0
zc,WS301,2012-06-20 09:00:16.710,2539.0000,427814,2,0.0000,6.0000,4,2,多开,B,2536.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,143,0,0,0,0,3,0,0,0,0
zc,WS301,2012-06-20 09:00:17.523,2538.0000,427812,-2,0.0000,4.0000,1,3,多平,S,2537.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,27,0,0,0,0
zc,WS301,2012-06-20 09:00:18.257,2538.0000,427796,-16,0.0000,334.0000,159,175,多平,S,2537.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,26,0,0,0,0
zc,WS301,2012-06-20 09:00:18.460,2537.0000,427756,-40,0.0000,40.0000,0,40,双平,S,2537.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,40,0,0,0,0,26,0,0,0,0
zc,WS301,2012-06-20 09:00:19.553,2538.0000,427708,-48,0.0000,136.0000,44,92,空平,B,2537.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,112,0,0,0,0
zc,WS301,2012-06-20 09:00:20.257,2539.0000,427684,-24,0.0000,60.0000,18,42,空平,B,2537.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,103,0,0,0,0
zc,WS301,2012-06-20 09:00:21.023,2537.0000,427682,-2,0.0000,18.0000,8,10,多平,S,2537.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,101,0,0,0,0
zc,WS301,2012-06-20 09:00:21.757,2539.0000,427682,0,0.0000,24.0000,12,12,多换,B,2536.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,96,0,0,0,0
zc,WS301,2012-06-20 09:00:22.210,2539.0000,427682,0,0.0000,0.0000,0,0,多换,B,2537.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,200,0,0,0,0
zc,WS301,2012-06-20 09:00:23.040,2538.0000,427682,0,0.0000,4.0000,2,2,空换,S,2537.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,73,0,0,0,0,224,0,0,0,0
zc,WS301,2012-06-20 09:00:23.773,2537.0000,427682,0,0.0000,6.0000,3,3,空换,S,2537.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,223,0,0,0,0
zc,WS301,2012-06-20 09:00:24.227,2537.0000,427704,22,0.0000,38.0000,30,8,空开,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,149,0,0,0,0,136,0,0,0,0
zc,WS301,2012-06-20 09:00:24.977,2536.0000,427684,-20,0.0000,32.0000,6,26,多平,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,140,0,0,0,0,120,0,0,0,0
zc,WS301,2012-06-20 09:00:25.773,2536.0000,427684,0,0.0000,12.0000,6,6,空换,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,142,0,0,0,0,114,0,0,0,0
zc,WS301,2012-06-20 09:00:26.243,2536.0000,427684,0,0.0000,6.0000,3,3,空换,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,143,0,0,0,0,111,0,0,0,0
zc,WS301,2012-06-20 09:00:27.227,2535.0000,427682,-2,0.0000,74.0000,36,38,多平,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,112,0,0,0,0,105,0,0,0,0
zc,WS301,2012-06-20 09:00:27.773,2536.0000,427682,0,0.0000,4.0000,2,2,多换,B,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,112,0,0,0,0,103,0,0,0,0
zc,WS301,2012-06-20 09:00:28.210,2536.0000,427682,0,0.0000,8.0000,4,4,多换,B,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,115,0,0,0,0,100,0,0,0,0
zc,WS301,2012-06-20 09:00:28.960,2535.0000,427682,0,0.0000,2.0000,1,1,空换,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,134,0,0,0,0,100,0,0,0,0
zc,WS301,2012-06-20 09:00:29.460,2535.0000,427682,0,0.0000,8.0000,4,4,空换,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,130,0,0,0,0,100,0,0,0,0
zc,WS301,2012-06-20 09:00:30.227,2535.0000,427636,-46,0.0000,276.0000,115,161,多平,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,108,0,0,0,0
zc,WS301,2012-06-20 09:00:30.913,2535.0000,427636,0,0.0000,18.0000,9,9,空换,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,101,0,0,0,0
zc,WS301,2012-06-20 09:00:31.710,2535.0000,427638,2,0.0000,12.0000,7,5,空开,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,38,0,0,0,0,101,0,0,0,0
zc,WS301,2012-06-20 09:00:32.460,2536.0000,427642,4,0.0000,82.0000,43,39,多开,B,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,91,0,0,0,0
zc,WS301,2012-06-20 09:00:33.007,2535.0000,427644,2,0.0000,34.0000,18,16,空开,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,189,0,0,0,0,71,0,0,0,0
zc,WS301,2012-06-20 09:00:33.743,2535.0000,427644,0,0.0000,46.0000,23,23,空换,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,189,0,0,0,0,65,0,0,0,0
zc,WS301,2012-06-20 09:00:34.523,2535.0000,427640,-4,0.0000,66.0000,31,35,多平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,185,0,0,0,0,63,0,0,0,0
zc,WS301,2012-06-20 09:00:34.993,2535.0000,427578,-62,0.0000,74.0000,6,68,多平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,163,0,0,0,0,59,0,0,0,0
zc,WS301,2012-06-20 09:00:35.773,2535.0000,427578,0,0.0000,2.0000,1,1,空换,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,162,0,0,0,0,58,0,0,0,0
zc,WS301,2012-06-20 09:00:36.273,2535.0000,427568,-10,0.0000,44.0000,17,27,多平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,157,0,0,0,0,39,0,0,0,0
zc,WS301,2012-06-20 09:00:36.977,2535.0000,427568,0,0.0000,4.0000,2,2,空换,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,157,0,0,0,0,41,0,0,0,0
zc,WS301,2012-06-20 09:00:37.460,2534.0000,427566,-2,0.0000,8.0000,3,5,多平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,151,0,0,0,0,42,0,0,0,0
zc,WS301,2012-06-20 09:00:38.273,2534.0000,427542,-24,0.0000,72.0000,24,48,多平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,132,0,0,0,0,23,0,0,0,0
zc,WS301,2012-06-20 09:00:38.727,2534.0000,427542,0,0.0000,0.0000,0,0,空换,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,140,0,0,0,0,23,0,0,0,0
zc,WS301,2012-06-20 09:00:39.447,2535.0000,427390,-152,0.0000,342.0000,95,247,空平,B,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,40,0,0,0,0,76,0,0,0,0
zc,WS301,2012-06-20 09:00:40.727,2534.0000,427428,38,0.0000,42.0000,40,2,空开,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,57,0,0,0,0,77,0,0,0,0
zc,WS301,2012-06-20 09:00:41.477,2534.0000,427418,-10,0.0000,18.0000,4,14,多平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,57,0,0,0,0,77,0,0,0,0
zc,WS301,2012-06-20 09:00:42.257,2534.0000,427438,20,0.0000,24.0000,22,2,空开,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,67,0,0,0,0,74,0,0,0,0
zc,WS301,2012-06-20 09:00:42.960,2534.0000,427436,-2,0.0000,2.0000,0,2,双平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,66,0,0,0,0,92,0,0,0,0
zc,WS301,2012-06-20 09:00:43.727,2535.0000,427422,-14,0.0000,24.0000,5,19,空平,B,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,57,0,0,0,0,90,0,0,0,0
zc,WS301,2012-06-20 09:00:44.163,2534.0000,427390,-32,0.0000,120.0000,44,76,多平,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,71,0,0,0,0,27,0,0,0,0
zc,WS301,2012-06-20 09:00:45.023,2533.0000,427386,-4,0.0000,170.0000,83,87,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,76,0,0,0,0,115,0,0,0,0
zc,WS301,2012-06-20 09:00:45.757,2533.0000,427336,-50,0.0000,90.0000,20,70,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,83,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-20 09:00:46.460,2532.0000,427332,-4,0.0000,148.0000,72,76,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-20 09:00:47.227,2532.0000,427332,0,0.0000,2.0000,1,1,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-20 09:00:47.447,2532.0000,427332,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,72,0,0,0,0
zc,WS301,2012-06-20 09:00:48.227,2533.0000,427334,2,0.0000,6.0000,4,2,多开,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,35,0,0,0,0,90,0,0,0,0
zc,WS301,2012-06-20 09:00:48.757,2532.0000,427334,0,0.0000,28.0000,14,14,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,25,0,0,0,0,139,0,0,0,0
zc,WS301,2012-06-20 09:00:49.227,2533.0000,427334,0,0.0000,8.0000,4,4,多换,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,138,0,0,0,0
zc,WS301,2012-06-20 09:00:50.273,2532.0000,427332,-2,0.0000,114.0000,56,58,多平,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,94,0,0,0,0,94,0,0,0,0
zc,WS301,2012-06-20 09:00:50.930,2532.0000,427316,-16,0.0000,36.0000,10,26,多平,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,84,0,0,0,0,76,0,0,0,0
zc,WS301,2012-06-20 09:00:51.460,2532.0000,427316,0,0.0000,2.0000,1,1,空换,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,104,0,0,0,0,76,0,0,0,0
zc,WS301,2012-06-20 09:00:51.993,2531.0000,427190,-126,0.0000,232.0000,53,179,多平,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,78,0,0,0,0,80,0,0,0,0
zc,WS301,2012-06-20 09:00:52.697,2531.0000,427150,-40,0.0000,106.0000,33,73,多平,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,93,0,0,0,0,27,0,0,0,0
zc,WS301,2012-06-20 09:00:53.460,2530.0000,427152,2,0.0000,28.0000,15,13,空开,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,88,0,0,0,0,171,0,0,0,0
zc,WS301,2012-06-20 09:00:54.243,2531.0000,427150,-2,0.0000,50.0000,24,26,空平,B,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,70,0,0,0,0,227,0,0,0,0
zc,WS301,2012-06-20 09:00:54.757,2531.0000,427138,-12,0.0000,20.0000,4,16,空平,B,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,65,0,0,0,0,217,0,0,0,0
zc,WS301,2012-06-20 09:00:55.447,2531.0000,427138,0,0.0000,12.0000,6,6,多换,B,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,60,0,0,0,0,216,0,0,0,0
zc,WS301,2012-06-20 09:00:55.977,2530.0000,427136,-2,0.0000,48.0000,23,25,多平,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,66,0,0,0,0,194,0,0,0,0
zc,WS301,2012-06-20 09:00:56.743,2530.0000,427132,-4,0.0000,12.0000,4,8,多平,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,61,0,0,0,0,196,0,0,0,0
zc,WS301,2012-06-20 09:00:57.257,2530.0000,427134,2,0.0000,8.0000,5,3,空开,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,194,0,0,0,0
zc,WS301,2012-06-20 09:00:58.023,2531.0000,427074,-60,0.0000,154.0000,47,107,空平,B,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,52,0,0,0,0,172,0,0,0,0
zc,WS301,2012-06-20 09:00:58.727,2531.0000,427082,8,0.0000,378.0000,193,185,多开,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,82,0,0,0,0
zc,WS301,2012-06-20 09:00:59.477,2531.0000,427082,0,0.0000,4.0000,2,2,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,82,0,0,0,0
zc,WS301,2012-06-20 09:00:59.947,2531.0000,427084,2,0.0000,4.0000,3,1,多开,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,27,0,0,0,0,83,0,0,0,0
zc,WS301,2012-06-20 09:01:00.460,2531.0000,427084,0,0.0000,12.0000,6,6,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,26,0,0,0,0,83,0,0,0,0
zc,WS301,2012-06-20 09:01:01.227,2532.0000,427084,0,0.0000,2.0000,1,1,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,34,0,0,0,0,81,0,0,0,0
zc,WS301,2012-06-20 09:01:01.947,2531.0000,427084,0,0.0000,18.0000,9,9,空换,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,80,0,0,0,0
zc,WS301,2012-06-20 09:01:02.743,2532.0000,427084,0,0.0000,14.0000,7,7,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,32,0,0,0,0,72,0,0,0,0
zc,WS301,2012-06-20 09:01:03.197,2532.0000,427084,0,0.0000,0.0000,0,0,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,33,0,0,0,0,72,0,0,0,0
zc,WS301,2012-06-20 09:01:04.007,2531.0000,427092,8,0.0000,32.0000,20,12,空开,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,24,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-20 09:01:04.727,2531.0000,427092,0,0.0000,42.0000,21,21,空换,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,21,0,0,0,0,52,0,0,0,0
zc,WS301,2012-06-20 09:01:05.523,2532.0000,427092,0,0.0000,82.0000,41,41,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,21,0,0,0,0,13,0,0,0,0
zc,WS301,2012-06-20 09:01:05.993,2531.0000,427092,0,0.0000,44.0000,22,22,空换,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,89,0,0,0,0
