市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,TA302,2012-06-04 08:02:46.410,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:12:46.410,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:14:46.393,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:17:46.393,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:18:46.377,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:19:46.393,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:21:46.377,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:24:46.377,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:28:46.377,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:29:46.377,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:36:46.363,0.0000,40,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA302,2012-06-04 08:59:03.317,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7338.0000,0.0000,0.0000,0.0000,0.0000,7774.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 08:59:46.377,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7338.0000,0.0000,0.0000,0.0000,0.0000,7774.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:01.783,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7544.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:03.300,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7530.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:04.800,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7488.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:05.283,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7498.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:06.520,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7498.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:07.487,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7482.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:07.987,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7498.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:08.520,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7482.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:09.020,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7498.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:11.003,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7488.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:12.020,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7498.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:12.520,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:13.753,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7464.0000,0.0000,0.0000,0.0000,0.0000,7486.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:15.270,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:15.770,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7488.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:16.503,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7458.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:18.003,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:18.533,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7482.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:19.253,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:19.770,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7458.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:21.473,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7458.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:25.003,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7456.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:25.487,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7458.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:26.253,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7482.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:30.283,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:30.987,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:32.753,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:33.473,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7482.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:34.270,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:36.207,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7458.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:36.737,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7484.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:37.457,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7482.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:38.237,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7458.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:39.503,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7456.0000,0.0000,0.0000,0.0000,0.0000,7480.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:40.520,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7454.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:41.237,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7448.0000,0.0000,0.0000,0.0000,0.0000,7478.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:42.020,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7448.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:43.503,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7444.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:44.223,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7438.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:45.033,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7438.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:47.503,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7434.0000,0.0000,0.0000,0.0000,0.0000,7456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:48.223,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7432.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:48.737,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7438.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:49.737,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7432.0000,0.0000,0.0000,0.0000,0.0000,7454.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:50.473,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7432.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:51.223,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7434.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:51.487,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7430.0000,0.0000,0.0000,0.0000,0.0000,7458.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:52.253,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7430.0000,0.0000,0.0000,0.0000,0.0000,7452.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:52.723,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7432.0000,0.0000,0.0000,0.0000,0.0000,7454.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:53.473,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7430.0000,0.0000,0.0000,0.0000,0.0000,7454.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:53.987,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7428.0000,0.0000,0.0000,0.0000,0.0000,7454.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:54.770,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7422.0000,0.0000,0.0000,0.0000,0.0000,7448.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:56.503,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7420.0000,0.0000,0.0000,0.0000,0.0000,7448.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:56.973,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7418.0000,0.0000,0.0000,0.0000,0.0000,7440.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:00:59.487,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7410.0000,0.0000,0.0000,0.0000,0.0000,7438.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:00.457,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7400.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:01.770,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7400.0000,0.0000,0.0000,0.0000,0.0000,7424.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:02.503,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7400.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:03.237,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7398.0000,0.0000,0.0000,0.0000,0.0000,7420.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:03.957,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7398.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:04.973,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7388.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:06.253,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7388.0000,0.0000,0.0000,0.0000,0.0000,7418.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:07.003,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7388.0000,0.0000,0.0000,0.0000,0.0000,7430.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:07.520,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7362.0000,0.0000,0.0000,0.0000,0.0000,7412.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:08.237,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7362.0000,0.0000,0.0000,0.0000,0.0000,7408.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:09.487,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7362.0000,0.0000,0.0000,0.0000,0.0000,7412.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:10.973,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7362.0000,0.0000,0.0000,0.0000,0.0000,7392.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA302,2012-06-04 09:01:11.770,0.0000,40,0,0.0000,0.0000,0,0,空换,S,7362.0000,0.0000,0.0000,0.0000,0.0000,7406.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
