市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,WS301,2012-06-28 08:58:46.307,0.0000,439482,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS301,2012-06-28 09:00:02.510,2502.0000,440250,768,0.0000,1200.0000,984,216,多开,B,2502.0000,0.0000,0.0000,0.0000,0.0000,2504.0000,0.0000,0.0000,0.0000,0.0000,195,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-28 09:00:05.293,2501.0000,440968,718,0.0000,788.0000,753,35,空开,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,52,0,0,0,0,39,0,0,0,0
zc,WS301,2012-06-28 09:00:05.747,2501.0000,440984,16,0.0000,20.0000,18,2,空开,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,51,0,0,0,0,30,0,0,0,0
zc,WS301,2012-06-28 09:00:07.010,2501.0000,441016,32,0.0000,64.0000,48,16,空开,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,47,0,0,0,0,4,0,0,0,0
zc,WS301,2012-06-28 09:00:07.480,2500.0000,441026,10,0.0000,52.0000,31,21,空开,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,39,0,0,0,0,69,0,0,0,0
zc,WS301,2012-06-28 09:00:08.200,2501.0000,441026,0,0.0000,6.0000,3,3,多换,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,121,0,0,0,0
zc,WS301,2012-06-28 09:00:08.467,2502.0000,441026,0,0.0000,8.0000,4,4,多换,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,50,0,0,0,0,116,0,0,0,0
zc,WS301,2012-06-28 09:00:09.467,2501.0000,441004,-22,0.0000,22.0000,0,22,双平,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,45,0,0,0,0,117,0,0,0,0
zc,WS301,2012-06-28 09:00:09.950,2501.0000,440970,-34,0.0000,36.0000,1,35,多平,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,118,0,0,0,0
zc,WS301,2012-06-28 09:00:10.730,2501.0000,440962,-8,0.0000,18.0000,5,13,多平,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,24,0,0,0,0,114,0,0,0,0
zc,WS301,2012-06-28 09:00:10.967,2501.0000,440962,0,0.0000,2.0000,1,1,空换,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,45,0,0,0,0,114,0,0,0,0
zc,WS301,2012-06-28 09:00:11.730,2501.0000,440946,-16,0.0000,42.0000,13,29,多平,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,44,0,0,0,0,94,0,0,0,0
zc,WS301,2012-06-28 09:00:12.480,2502.0000,440946,0,0.0000,6.0000,3,3,多换,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,94,0,0,0,0
zc,WS301,2012-06-28 09:00:13.200,2502.0000,440944,-2,0.0000,4.0000,1,3,空平,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,92,0,0,0,0
zc,WS301,2012-06-28 09:00:13.667,2501.0000,440946,2,0.0000,30.0000,16,14,空开,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,101,0,0,0,0
zc,WS301,2012-06-28 09:00:14.667,2502.0000,440940,-6,0.0000,96.0000,45,51,空平,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,288,0,0,0,0,71,0,0,0,0
zc,WS301,2012-06-28 09:00:15.217,2500.0000,440940,0,0.0000,4.0000,2,2,空换,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,286,0,0,0,0,6,0,0,0,0
zc,WS301,2012-06-28 09:00:16.183,2500.0000,440940,0,0.0000,6.0000,3,3,空换,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,285,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-28 09:00:16.717,2502.0000,440940,0,0.0000,24.0000,12,12,多换,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,89,0,0,0,0
zc,WS301,2012-06-28 09:00:17.200,2500.0000,440940,0,0.0000,4.0000,2,2,空换,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,295,0,0,0,0,89,0,0,0,0
zc,WS301,2012-06-28 09:00:17.997,2501.0000,440932,-8,0.0000,24.0000,8,16,空平,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,92,0,0,0,0
zc,WS301,2012-06-28 09:00:18.700,2502.0000,440950,18,0.0000,42.0000,30,12,多开,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,74,0,0,0,0
zc,WS301,2012-06-28 09:00:19.200,2501.0000,440950,0,0.0000,4.0000,2,2,空换,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,74,0,0,0,0
zc,WS301,2012-06-28 09:00:20.480,2501.0000,440964,14,0.0000,20.0000,17,3,空开,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,92,0,0,0,0
zc,WS301,2012-06-28 09:00:21.183,2502.0000,440972,8,0.0000,30.0000,19,11,多开,B,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,85,0,0,0,0
zc,WS301,2012-06-28 09:00:21.433,2501.0000,440970,-2,0.0000,4.0000,1,3,多平,S,2501.0000,0.0000,0.0000,0.0000,0.0000,2502.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,85,0,0,0,0
zc,WS301,2012-06-28 09:00:22.200,2501.0000,440954,-16,0.0000,20.0000,2,18,多平,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,307,0,0,0,0,94,0,0,0,0
zc,WS301,2012-06-28 09:00:23.200,2501.0000,440952,-2,0.0000,24.0000,11,13,多平,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,307,0,0,0,0,151,0,0,0,0
zc,WS301,2012-06-28 09:00:23.933,2501.0000,440948,-4,0.0000,72.0000,34,38,多平,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,307,0,0,0,0,117,0,0,0,0
zc,WS301,2012-06-28 09:00:24.433,2500.0000,440948,0,0.0000,92.0000,46,46,空换,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,306,0,0,0,0,73,0,0,0,0
zc,WS301,2012-06-28 09:00:25.183,2500.0000,440948,0,0.0000,4.0000,2,2,空换,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,305,0,0,0,0,72,0,0,0,0
zc,WS301,2012-06-28 09:00:25.747,2501.0000,440956,8,0.0000,14.0000,11,3,多开,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,301,0,0,0,0,69,0,0,0,0
zc,WS301,2012-06-28 09:00:26.717,2501.0000,440892,-64,0.0000,102.0000,19,83,空平,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,271,0,0,0,0,68,0,0,0,0
zc,WS301,2012-06-28 09:00:27.230,2501.0000,440902,10,0.0000,22.0000,16,6,多开,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,280,0,0,0,0,67,0,0,0,0
zc,WS301,2012-06-28 09:00:27.620,2501.0000,440908,6,0.0000,18.0000,12,6,多开,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,274,0,0,0,0,64,0,0,0,0
zc,WS301,2012-06-28 09:00:28.527,2501.0000,440916,8,0.0000,8.0000,8,0,双开,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,274,0,0,0,0,60,0,0,0,0
zc,WS301,2012-06-28 09:00:29.217,2501.0000,440916,0,0.0000,2.0000,1,1,多换,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,276,0,0,0,0,59,0,0,0,0
zc,WS301,2012-06-28 09:00:29.950,2500.0000,440916,0,0.0000,16.0000,8,8,空换,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,269,0,0,0,0,64,0,0,0,0
zc,WS301,2012-06-28 09:00:30.700,2501.0000,440920,4,0.0000,6.0000,5,1,多开,B,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,269,0,0,0,0,65,0,0,0,0
zc,WS301,2012-06-28 09:00:31.200,2500.0000,440932,12,0.0000,424.0000,218,206,空开,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,69,0,0,0,0
zc,WS301,2012-06-28 09:00:31.933,2500.0000,440954,22,0.0000,28.0000,25,3,空开,S,2500.0000,0.0000,0.0000,0.0000,0.0000,2501.0000,0.0000,0.0000,0.0000,0.0000,45,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-28 09:00:32.717,2500.0000,441026,72,0.0000,94.0000,83,11,空开,S,2499.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,118,0,0,0,0
zc,WS301,2012-06-28 09:00:33.217,2499.0000,441028,2,0.0000,8.0000,5,3,空开,S,2499.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,116,0,0,0,0
zc,WS301,2012-06-28 09:00:33.967,2500.0000,441108,80,0.0000,80.0000,80,0,双开,B,2499.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,76,0,0,0,0
zc,WS301,2012-06-28 09:00:34.700,2498.0000,441112,4,0.0000,6.0000,5,1,空开,S,2498.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,212,0,0,0,0,83,0,0,0,0
zc,WS301,2012-06-28 09:00:35.217,2498.0000,441112,0,0.0000,0.0000,0,0,空换,S,2498.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,214,0,0,0,0,83,0,0,0,0
zc,WS301,2012-06-28 09:00:35.933,2498.0000,441088,-24,0.0000,50.0000,13,37,多平,S,2498.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,192,0,0,0,0,84,0,0,0,0
zc,WS301,2012-06-28 09:00:36.467,2498.0000,441110,22,0.0000,22.0000,22,0,双开,S,2498.0000,0.0000,0.0000,0.0000,0.0000,2499.0000,0.0000,0.0000,0.0000,0.0000,181,0,0,0,0,7,0,0,0,0
zc,WS301,2012-06-28 09:00:37.167,2499.0000,441112,2,0.0000,14.0000,8,6,多开,B,2498.0000,0.0000,0.0000,0.0000,0.0000,2499.0000,0.0000,0.0000,0.0000,0.0000,180,0,0,0,0,1,0,0,0,0
zc,WS301,2012-06-28 09:00:37.683,2498.0000,441112,0,0.0000,12.0000,6,6,空换,S,2498.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,177,0,0,0,0,91,0,0,0,0
zc,WS301,2012-06-28 09:00:38.433,2499.0000,441120,8,0.0000,40.0000,24,16,多开,B,2499.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,90,0,0,0,0
zc,WS301,2012-06-28 09:00:38.980,2499.0000,441120,0,0.0000,6.0000,3,3,多换,B,2498.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,163,0,0,0,0,87,0,0,0,0
zc,WS301,2012-06-28 09:00:39.667,2498.0000,441114,-6,0.0000,60.0000,27,33,多平,S,2498.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,144,0,0,0,0,86,0,0,0,0
zc,WS301,2012-06-28 09:00:40.217,2500.0000,441116,2,0.0000,2.0000,2,0,双开,B,2498.0000,0.0000,0.0000,0.0000,0.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,146,0,0,0,0,88,0,0,0,0
zc,WS301,2012-06-28 09:00:40.933,2498.0000,441076,-40,0.0000,294.0000,127,167,多平,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,334,0,0,0,0,156,0,0,0,0
zc,WS301,2012-06-28 09:00:41.450,2498.0000,441076,0,0.0000,2.0000,1,1,空换,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,336,0,0,0,0,156,0,0,0,0
zc,WS301,2012-06-28 09:00:41.917,2498.0000,441076,0,0.0000,2.0000,1,1,空换,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,336,0,0,0,0,155,0,0,0,0
zc,WS301,2012-06-28 09:00:42.683,2497.0000,441076,0,0.0000,44.0000,22,22,空换,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,325,0,0,0,0,144,0,0,0,0
zc,WS301,2012-06-28 09:00:43.497,2498.0000,441076,0,0.0000,14.0000,7,7,多换,B,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,327,0,0,0,0,139,0,0,0,0
zc,WS301,2012-06-28 09:00:43.933,2497.0000,441076,0,0.0000,10.0000,5,5,空换,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,326,0,0,0,0,135,0,0,0,0
zc,WS301,2012-06-28 09:00:44.683,2497.0000,441072,-4,0.0000,38.0000,17,21,多平,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,323,0,0,0,0,166,0,0,0,0
zc,WS301,2012-06-28 09:00:45.183,2497.0000,441086,14,0.0000,26.0000,20,6,空开,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,320,0,0,0,0,164,0,0,0,0
zc,WS301,2012-06-28 09:00:45.950,2498.0000,441080,-6,0.0000,44.0000,19,25,空平,B,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,305,0,0,0,0,355,0,0,0,0
zc,WS301,2012-06-28 09:00:46.467,2497.0000,441088,8,0.0000,12.0000,10,2,空开,S,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,298,0,0,0,0,359,0,0,0,0
zc,WS301,2012-06-28 09:00:47.167,2498.0000,441092,4,0.0000,24.0000,14,10,多开,B,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,287,0,0,0,0,365,0,0,0,0
zc,WS301,2012-06-28 09:00:47.653,2498.0000,440990,-102,0.0000,102.0000,0,102,双平,B,2497.0000,0.0000,0.0000,0.0000,0.0000,2498.0000,0.0000,0.0000,0.0000,0.0000,284,0,0,0,0,314,0,0,0,0
zc,WS301,2012-06-28 09:00:48.467,2497.0000,441184,194,0.0000,568.0000,381,187,空开,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,315,0,0,0,0,381,0,0,0,0
zc,WS301,2012-06-28 09:00:48.887,2497.0000,441184,0,0.0000,2.0000,1,1,空换,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,320,0,0,0,0,384,0,0,0,0
zc,WS301,2012-06-28 09:00:49.653,2496.0000,441124,-60,0.0000,64.0000,2,62,多平,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,292,0,0,0,0,389,0,0,0,0
zc,WS301,2012-06-28 09:00:50.450,2496.0000,441118,-6,0.0000,10.0000,2,8,多平,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,291,0,0,0,0,393,0,0,0,0
zc,WS301,2012-06-28 09:00:50.933,2496.0000,441118,0,0.0000,32.0000,16,16,空换,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,275,0,0,0,0,404,0,0,0,0
zc,WS301,2012-06-28 09:00:51.683,2496.0000,441098,-20,0.0000,314.0000,147,167,多平,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,119,0,0,0,0,409,0,0,0,0
zc,WS301,2012-06-28 09:00:52.167,2496.0000,441154,56,0.0000,90.0000,73,17,空开,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,77,0,0,0,0,407,0,0,0,0
zc,WS301,2012-06-28 09:00:52.967,2496.0000,441180,26,0.0000,28.0000,27,1,空开,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,114,0,0,0,0,408,0,0,0,0
zc,WS301,2012-06-28 09:00:53.403,2496.0000,441178,-2,0.0000,38.0000,18,20,多平,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,107,0,0,0,0,402,0,0,0,0
zc,WS301,2012-06-28 09:00:54.137,2496.0000,441194,16,0.0000,26.0000,21,5,空开,S,2496.0000,0.0000,0.0000,0.0000,0.0000,2497.0000,0.0000,0.0000,0.0000,0.0000,96,0,0,0,0,422,0,0,0,0
