ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WS211,2012-06-28 07:59:44.700,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-28 08:05:44.683,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-28 08:16:46.323,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-28 08:54:46.323,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-28 08:56:46.307,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS211,2012-06-28 09:00:02.510,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2442.0000,0.0000,0.0000,0.0000,0.0000,2459.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:03.807,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2440.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:05.747,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:06.997,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,WS211,2012-06-28 09:00:07.480,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:09.450,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:10.717,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:10.967,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:12.467,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-28 09:00:13.183,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:13.653,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-28 09:00:14.667,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:15.217,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
zc,WS211,2012-06-28 09:00:16.167,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,9,0,0,0,0
zc,WS211,2012-06-28 09:00:16.717,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:17.997,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-28 09:00:18.700,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2457.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:20.480,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-28 09:00:22.200,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2456.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:27.230,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2442.0000,0.0000,0.0000,0.0000,0.0000,2455.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-28 09:00:32.717,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2442.0000,0.0000,0.0000,0.0000,0.0000,2455.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:34.683,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2441.0000,0.0000,0.0000,0.0000,0.0000,2455.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:36.467,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2441.0000,0.0000,0.0000,0.0000,0.0000,2454.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,7,0,0,0,0
zc,WS211,2012-06-28 09:00:37.167,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2441.0000,0.0000,0.0000,0.0000,0.0000,2454.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-28 09:00:37.683,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2441.0000,0.0000,0.0000,0.0000,0.0000,2455.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:40.200,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2440.0000,0.0000,0.0000,0.0000,0.0000,2455.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:40.917,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2440.0000,0.0000,0.0000,0.0000,0.0000,2453.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:44.667,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2441.0000,0.0000,0.0000,0.0000,0.0000,2453.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:46.450,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2440.0000,0.0000,0.0000,0.0000,0.0000,2453.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:47.153,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2440.0000,0.0000,0.0000,0.0000,0.0000,2453.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:48.467,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2439.0000,0.0000,0.0000,0.0000,0.0000,2452.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,17,0,0,0,0
zc,WS211,2012-06-28 09:00:50.433,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2438.0000,0.0000,0.0000,0.0000,0.0000,2452.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,16,0,0,0,0
zc,WS211,2012-06-28 09:00:50.917,0.0000,418,0,0.0000,0.0000,0,0,¿Õ»»,S,2438.0000,0.0000,0.0000,0.0000,0.0000,2451.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
