ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WT207,2012-06-28 07:54:44.700,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:06:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:07:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:12:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:13:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:25:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:39:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:44:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:45:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 08:47:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 09:00:46.307,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2012.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 09:02:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2012.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-28 09:12:42.590,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2012.0000,0.0000,0.0000,0.0000,0.0000,2173.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:13:17.073,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2008.0000,0.0000,0.0000,0.0000,0.0000,2173.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:14:45.340,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2008.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:15:22.840,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2008.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:15:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2008.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:16:33.793,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2008.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:16:43.357,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2051.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:16:46.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2051.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:17:07.120,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:17:49.857,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:17:59.573,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2089.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:18:02.307,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2089.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:18:22.323,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:18:38.057,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2088.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:18:44.307,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2089.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:18:45.057,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2089.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:19:02.057,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:19:05.807,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2089.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:19:12.557,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2052.0000,0.0000,0.0000,0.0000,0.0000,2089.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:24:49.307,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:25:17.620,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WT207,2012-06-28 09:25:27.620,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,4,0,0,0,0
zc,WT207,2012-06-28 09:26:00.823,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WT207,2012-06-28 09:26:10.137,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:29:06.293,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,5,0,0,0,0
zc,WT207,2012-06-28 09:33:46.293,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,5,0,0,0,0
zc,WT207,2012-06-28 09:33:52.293,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2095.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:34:03.090,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,5,0,0,0,0
zc,WT207,2012-06-28 09:34:17.340,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2095.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WT207,2012-06-28 09:34:22.807,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2095.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,5,0,0,0,0
zc,WT207,2012-06-28 09:34:25.857,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2094.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:34:33.543,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2094.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WT207,2012-06-28 09:34:38.590,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2093.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:35:45.793,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2094.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WT207,2012-06-28 09:36:18.840,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2094.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:36:19.293,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2093.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:36:22.057,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2093.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:36:24.807,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2093.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,4,0,0,0,0
zc,WT207,2012-06-28 09:36:36.307,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2093.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WT207,2012-06-28 09:36:44.027,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:37:32.277,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2091.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:37:34.073,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2091.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:37:40.027,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2091.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:37:46.293,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2091.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:38:26.043,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:40:46.293,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:42:34.777,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:42:36.527,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:42:44.807,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:42:46.293,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:42:53.807,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2091.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:44:04.073,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-28 09:45:52.793,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:47:20.760,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2091.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:50:57.760,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:51:26.777,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2091.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:51:46.807,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2092.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-28 09:52:23.557,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2054.0000,0.0000,0.0000,0.0000,0.0000,2093.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
