市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,RO211,2012-06-06 08:06:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:07:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:08:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:09:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:10:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:11:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:12:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:13:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:14:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:15:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:16:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:17:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:18:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:19:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:20:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:21:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:22:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:23:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:24:26.883,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:25:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:26:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:27:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:28:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:29:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:30:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:31:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:32:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:33:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:34:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:35:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:36:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:37:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:38:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:39:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:40:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:41:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:42:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:43:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:44:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:45:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:46:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:47:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:48:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:49:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:50:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:51:26.837,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:52:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:53:26.850,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:54:26.837,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:55:26.837,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:56:26.837,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:57:26.837,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:58:26.837,0.0000,2,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,RO211,2012-06-06 08:59:00.287,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9564.0000,0.0000,0.0000,0.0000,0.0000,10364.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 08:59:26.837,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9564.0000,0.0000,0.0000,0.0000,0.0000,10364.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:02.740,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9930.0000,0.0000,0.0000,0.0000,0.0000,10182.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:04.240,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9934.0000,0.0000,0.0000,0.0000,0.0000,10186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:05.227,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9934.0000,0.0000,0.0000,0.0000,0.0000,10188.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:06.240,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9938.0000,0.0000,0.0000,0.0000,0.0000,10190.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:07.740,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10192.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:07.977,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10194.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:08.977,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9942.0000,0.0000,0.0000,0.0000,0.0000,10194.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:09.477,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10194.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,RO211,2012-06-06 09:00:11.227,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:16.477,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9942.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:17.227,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:19.727,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9938.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:21.727,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:26.867,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:28.710,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9938.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:29.977,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9936.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:33.710,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:34.960,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9942.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:35.477,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:38.227,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9942.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:40.727,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9944.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:41.740,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9942.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:42.977,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9940.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:44.227,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9942.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:45.477,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9948.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:47.947,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9950.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:48.710,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9954.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:51.227,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9956.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:53.710,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9958.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:54.947,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9960.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:56.477,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9962.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,RO211,2012-06-06 09:00:57.947,0.0000,2,0,0.0000,0.0000,0,0,空换,S,9960.0000,0.0000,0.0000,0.0000,0.0000,10154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
