ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WT207,2012-06-06 07:51:23.617,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-06 08:24:26.960,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT207,2012-06-06 09:00:01.147,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2020.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:00:58.023,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:01:01.337,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:01:13.977,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:01:45.537,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:01:53.007,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:07.600,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:08.773,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:12.787,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:15.273,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2062.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:18.507,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2062.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:19.820,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2062.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:26.037,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2062.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:27.350,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:30.977,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:37.553,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:51.240,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:02:58.553,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:03:17.087,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:04:04.037,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:04:07.037,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:04:11.240,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:04:14.257,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:04:23.947,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:04:26.930,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:04:54.023,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:05:26.947,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:07:20.757,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:07:37.803,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2059.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:07:42.990,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:07:46.990,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:08:06.257,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:08:26.273,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:08:40.350,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2057.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:08:58.273,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2056.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:09:41.240,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:09:41.977,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2056.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:09:52.490,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:10:02.740,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:10:07.523,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2058.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:10:08.273,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:10:24.990,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:10:30.037,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:10:39.037,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2055.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-06 09:11:39.210,0.0000,54,0,0.0000,0.0000,0,0,¿Õ»»,S,2056.0000,0.0000,0.0000,0.0000,0.0000,2108.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
