ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WS211,2012-06-06 09:00:01.930,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2436.0000,0.0000,0.0000,0.0000,0.0000,2544.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-06 09:00:02.913,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2436.0000,0.0000,0.0000,0.0000,0.0000,2545.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS211,2012-06-06 09:00:03.867,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2435.0000,0.0000,0.0000,0.0000,0.0000,2544.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:04.350,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2437.0000,0.0000,0.0000,0.0000,0.0000,2544.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:05.397,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2438.0000,0.0000,0.0000,0.0000,0.0000,2544.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:06.850,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2439.0000,0.0000,0.0000,0.0000,0.0000,2543.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-06 09:00:07.867,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2439.0000,0.0000,0.0000,0.0000,0.0000,2542.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:08.070,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2440.0000,0.0000,0.0000,0.0000,0.0000,2542.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:10.320,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2441.0000,0.0000,0.0000,0.0000,0.0000,2542.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:10.587,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2441.0000,0.0000,0.0000,0.0000,0.0000,2541.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-06 09:00:11.383,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2442.0000,0.0000,0.0000,0.0000,0.0000,2541.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,4,0,0,0,0
zc,WS211,2012-06-06 09:00:11.867,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2442.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:13.837,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2540.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:14.600,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2443.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-06 09:00:15.087,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2539.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-06 09:00:16.587,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2444.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:17.350,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2445.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:17.850,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2446.0000,0.0000,0.0000,0.0000,0.0000,2538.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:19.883,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2446.0000,0.0000,0.0000,0.0000,0.0000,2537.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-06 09:00:20.337,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2446.0000,0.0000,0.0000,0.0000,0.0000,2537.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,4,0,0,0,0
zc,WS211,2012-06-06 09:00:21.053,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2446.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:21.883,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2447.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:22.367,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2447.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,5,0,0,0,0
zc,WS211,2012-06-06 09:00:23.867,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2447.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,5,0,0,0,0
zc,WS211,2012-06-06 09:00:24.350,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2447.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-06 09:00:26.367,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2447.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WS211,2012-06-06 09:00:28.850,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2447.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WS211,2012-06-06 09:00:29.350,0.0000,242,0,0.0000,0.0000,0,0,¿Õ»»,S,2447.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,4,0,0,0,0
