ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,SR309,2012-06-11 08:01:01.117,0.0000,9398,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-11 08:57:40.680,0.0000,9398,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-11 08:57:48.947,0.0000,9398,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-11 08:58:00.697,0.0000,9398,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-11 08:58:03.930,0.0000,9398,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-11 08:59:01.133,0.0000,9398,0,0.0000,0.0000,0,0,¿Õ»»,S,5920.0000,0.0000,0.0000,0.0000,0.0000,5932.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,5,0,0,0,0
zc,SR309,2012-06-11 09:00:01.070,5932.0000,9398,0,0.0000,10.0000,5,5,¶à»»,B,5925.0000,0.0000,0.0000,0.0000,0.0000,5949.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-11 09:00:02.117,5952.0000,9406,8,0.0000,10.0000,9,1,¶à¿ª,B,5950.0000,0.0000,0.0000,0.0000,0.0000,5952.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-11 09:00:04.117,5950.0000,9408,2,0.0000,4.0000,3,1,¿Õ¿ª,S,5952.0000,0.0000,0.0000,0.0000,0.0000,5963.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-11 09:00:05.337,5950.0000,9408,0,0.0000,0.0000,0,0,¿Õ»»,S,5954.0000,0.0000,0.0000,0.0000,0.0000,5962.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,2,0,0,0,0
