ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WS207,2012-06-11 07:47:01.147,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 07:49:01.133,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 07:51:01.133,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 07:52:01.133,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 07:53:01.133,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:06:01.133,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:07:01.133,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:08:01.117,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:09:01.117,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:12:01.133,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:18:01.117,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:22:02.460,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:25:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:27:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:28:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:30:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:32:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:37:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:38:02.430,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:41:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:46:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:53:02.460,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:56:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 08:57:02.447,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS207,2012-06-11 09:00:02.477,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2260.0000,0.0000,0.0000,0.0000,0.0000,2287.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:04.210,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2260.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:07.100,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2267.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:09.117,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2266.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:21.397,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2265.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:21.837,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2263.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:25.837,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2264.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:26.883,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2263.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:32.837,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2261.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:33.273,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:00:34.787,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,WS207,2012-06-11 09:00:35.337,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2263.0000,0.0000,0.0000,0.0000,0.0000,2284.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,WS207,2012-06-11 09:00:36.850,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2263.0000,0.0000,0.0000,0.0000,0.0000,2283.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:40.570,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2283.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:44.273,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2282.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:49.600,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2261.0000,0.0000,0.0000,0.0000,0.0000,2282.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:52.053,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2261.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:52.850,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:53.617,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2261.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:54.883,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:00:59.523,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2261.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:00.287,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:01.100,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2282.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:06.100,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2263.0000,0.0000,0.0000,0.0000,0.0000,2282.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:07.367,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2262.0000,0.0000,0.0000,0.0000,0.0000,2282.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:10.867,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2263.0000,0.0000,0.0000,0.0000,0.0000,2274.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:14.087,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2264.0000,0.0000,0.0000,0.0000,0.0000,2274.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:18.587,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2265.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:22.070,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2266.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:27.587,0.0000,2424,0,0.0000,0.0000,0,0,¿Õ»»,S,2266.0000,0.0000,0.0000,0.0000,0.0000,2279.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:01:33.553,2264.0000,2422,-2,0.0000,2.0000,0,2,Ë«Æ½,B,2265.0000,0.0000,0.0000,0.0000,0.0000,2279.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:01:34.820,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2265.0000,0.0000,0.0000,0.0000,0.0000,2279.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:36.587,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2265.0000,0.0000,0.0000,0.0000,0.0000,2280.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:39.037,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2265.0000,0.0000,0.0000,0.0000,0.0000,2282.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:01:42.053,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2265.0000,0.0000,0.0000,0.0000,0.0000,2279.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:45.507,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2265.0000,0.0000,0.0000,0.0000,0.0000,2278.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:49.023,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2266.0000,0.0000,0.0000,0.0000,0.0000,2270.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:51.990,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2266.0000,0.0000,0.0000,0.0000,0.0000,2278.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WS207,2012-06-11 09:01:55.287,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2266.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:01:59.100,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2267.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:00.303,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2266.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:01.070,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2267.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:13.070,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2268.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:16.303,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2269.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:19.303,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2270.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:23.837,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2270.0000,0.0000,0.0000,0.0000,0.0000,2272.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:24.570,2264.0000,2422,0,0.0000,0.0000,0,0,¶à»»,B,2271.0000,0.0000,0.0000,0.0000,0.0000,2272.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:25.053,2272.0000,2420,-2,0.0000,2.0000,0,2,Ë«Æ½,B,2271.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:27.070,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2269.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:31.070,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2268.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:31.570,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2269.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:32.837,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2268.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:02:33.507,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2269.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:03:03.617,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2270.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:03:04.837,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2269.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:03:06.837,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2270.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:03:12.053,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2269.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WS207,2012-06-11 09:03:12.837,2272.0000,2420,0,0.0000,0.0000,0,0,¶à»»,B,2271.0000,0.0000,0.0000,0.0000,0.0000,2277.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
