市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,WS301,2012-06-11 08:58:19.697,0.0000,448190,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS301,2012-06-11 08:58:20.180,0.0000,448190,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS301,2012-06-11 08:58:24.947,0.0000,448190,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS301,2012-06-11 08:58:31.180,0.0000,448190,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS301,2012-06-11 09:00:01.100,2525.0000,448360,170,0.0000,1070.0000,620,450,多开,B,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,169,0,0,0,0,34,0,0,0,0
zc,WS301,2012-06-11 09:00:05.447,2525.0000,448412,52,0.0000,1594.0000,823,771,多开,B,2525.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,38,0,0,0,0,1,0,0,0,0
zc,WS301,2012-06-11 09:00:05.913,2528.0000,448408,-4,0.0000,6.0000,1,5,空平,B,2527.0000,0.0000,0.0000,0.0000,0.0000,2528.0000,0.0000,0.0000,0.0000,0.0000,50,0,0,0,0,228,0,0,0,0
zc,WS301,2012-06-11 09:00:06.647,2527.0000,448408,0,0.0000,60.0000,30,30,空换,S,2527.0000,0.0000,0.0000,0.0000,0.0000,2528.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,206,0,0,0,0
zc,WS301,2012-06-11 09:00:07.117,2527.0000,448400,-8,0.0000,14.0000,3,11,多平,S,2527.0000,0.0000,0.0000,0.0000,0.0000,2528.0000,0.0000,0.0000,0.0000,0.0000,40,0,0,0,0,201,0,0,0,0
zc,WS301,2012-06-11 09:00:08.147,2527.0000,448412,12,0.0000,50.0000,31,19,空开,S,2527.0000,0.0000,0.0000,0.0000,0.0000,2528.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,189,0,0,0,0
zc,WS301,2012-06-11 09:00:08.617,2527.0000,448398,-14,0.0000,62.0000,24,38,多平,S,2527.0000,0.0000,0.0000,0.0000,0.0000,2528.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,202,0,0,0,0
zc,WS301,2012-06-11 09:00:09.133,2527.0000,448398,0,0.0000,28.0000,14,14,空换,S,2525.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,60,0,0,0,0,10,0,0,0,0
zc,WS301,2012-06-11 09:00:09.883,2527.0000,448398,0,0.0000,2.0000,1,1,空换,S,2525.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,61,0,0,0,0,50,0,0,0,0
zc,WS301,2012-06-11 09:00:10.617,2527.0000,448398,0,0.0000,2.0000,1,1,空换,S,2525.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,61,0,0,0,0,68,0,0,0,0
zc,WS301,2012-06-11 09:00:11.117,2527.0000,448398,0,0.0000,10.0000,5,5,空换,S,2525.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-11 09:00:12.147,2527.0000,448388,-10,0.0000,12.0000,1,11,多平,S,2525.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,55,0,0,0,0,73,0,0,0,0
zc,WS301,2012-06-11 09:00:12.617,2527.0000,448386,-2,0.0000,2.0000,0,2,双平,S,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,40,0,0,0,0,76,0,0,0,0
zc,WS301,2012-06-11 09:00:13.367,2526.0000,448382,-4,0.0000,6.0000,1,5,多平,S,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,39,0,0,0,0,77,0,0,0,0
zc,WS301,2012-06-11 09:00:13.867,2527.0000,448382,0,0.0000,22.0000,11,11,多换,B,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,39,0,0,0,0,65,0,0,0,0
zc,WS301,2012-06-11 09:00:14.587,2527.0000,448382,0,0.0000,8.0000,4,4,多换,B,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,39,0,0,0,0,62,0,0,0,0
zc,WS301,2012-06-11 09:00:15.053,2526.0000,448382,0,0.0000,10.0000,5,5,空换,S,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,40,0,0,0,0,73,0,0,0,0
zc,WS301,2012-06-11 09:00:15.600,2527.0000,448380,-2,0.0000,36.0000,17,19,空平,B,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,39,0,0,0,0,61,0,0,0,0
zc,WS301,2012-06-11 09:00:16.413,2526.0000,448390,10,0.0000,42.0000,26,16,空开,S,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,65,0,0,0,0
zc,WS301,2012-06-11 09:00:17.163,2526.0000,448390,0,0.0000,48.0000,24,24,空换,S,2526.0000,0.0000,0.0000,0.0000,0.0000,2527.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-11 09:00:17.883,2525.0000,448380,-10,0.0000,224.0000,107,117,多平,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,23,0,0,0,0,227,0,0,0,0
zc,WS301,2012-06-11 09:00:18.600,2525.0000,448380,0,0.0000,32.0000,16,16,空换,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,22,0,0,0,0,211,0,0,0,0
zc,WS301,2012-06-11 09:00:19.100,2525.0000,448380,0,0.0000,66.0000,33,33,空换,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,21,0,0,0,0,178,0,0,0,0
zc,WS301,2012-06-11 09:00:19.867,2525.0000,448370,-10,0.0000,26.0000,8,18,多平,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,0,170,0,0,0,0
zc,WS301,2012-06-11 09:00:20.587,2525.0000,448370,0,0.0000,4.0000,2,2,空换,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,168,0,0,0,0
zc,WS301,2012-06-11 09:00:21.413,2525.0000,448370,0,0.0000,200.0000,100,100,空换,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,68,0,0,0,0
zc,WS301,2012-06-11 09:00:21.850,2524.0000,448362,-8,0.0000,20.0000,6,14,多平,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,64,0,0,0,0
zc,WS301,2012-06-11 09:00:22.553,2525.0000,448362,0,0.0000,50.0000,25,25,多换,B,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,44,0,0,0,0
zc,WS301,2012-06-11 09:00:23.100,2524.0000,448274,-88,0.0000,106.0000,9,97,多平,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,26,0,0,0,0
zc,WS301,2012-06-11 09:00:23.600,2524.0000,448274,0,0.0000,28.0000,14,14,空换,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,18,0,0,0,0
zc,WS301,2012-06-11 09:00:24.337,2524.0000,448274,0,0.0000,8.0000,4,4,空换,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,13,0,0,0,0
zc,WS301,2012-06-11 09:00:24.773,2524.0000,448272,-2,0.0000,6.0000,2,4,多平,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,0,14,0,0,0,0
zc,WS301,2012-06-11 09:00:25.320,2524.0000,448230,-42,0.0000,56.0000,7,49,多平,S,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,79,0,0,0,0,26,0,0,0,0
zc,WS301,2012-06-11 09:00:25.850,2525.0000,448198,-32,0.0000,34.0000,1,33,空平,B,2524.0000,0.0000,0.0000,0.0000,0.0000,2525.0000,0.0000,0.0000,0.0000,0.0000,65,0,0,0,0,24,0,0,0,0
zc,WS301,2012-06-11 09:00:26.897,2523.0000,448072,-126,0.0000,156.0000,15,141,多平,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,290,0,0,0,0,33,0,0,0,0
zc,WS301,2012-06-11 09:00:27.337,2523.0000,448072,0,0.0000,10.0000,5,5,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,299,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-11 09:00:28.133,2524.0000,448076,4,0.0000,96.0000,50,46,多开,B,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,88,0,0,0,0,20,0,0,0,0
zc,WS301,2012-06-11 09:00:29.100,2524.0000,448058,-18,0.0000,18.0000,0,18,双平,B,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,11,0,0,0,0
zc,WS301,2012-06-11 09:00:29.600,2523.0000,448062,4,0.0000,6.0000,5,1,空开,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,10,0,0,0,0
zc,WS301,2012-06-11 09:00:30.070,2523.0000,448062,0,0.0000,64.0000,32,32,空换,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,27,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-11 09:00:30.867,2524.0000,448062,0,0.0000,6.0000,3,3,多换,B,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,34,0,0,0,0,27,0,0,0,0
zc,WS301,2012-06-11 09:00:31.633,2523.0000,448058,-4,0.0000,72.0000,34,38,多平,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,290,0,0,0,0,20,0,0,0,0
zc,WS301,2012-06-11 09:00:32.070,2523.0000,448058,0,0.0000,2.0000,1,1,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,302,0,0,0,0,19,0,0,0,0
zc,WS301,2012-06-11 09:00:32.850,2523.0000,448058,0,0.0000,4.0000,2,2,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,305,0,0,0,0,21,0,0,0,0
zc,WS301,2012-06-11 09:00:33.303,2523.0000,448056,-2,0.0000,16.0000,7,9,多平,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,294,0,0,0,0,13,0,0,0,0
zc,WS301,2012-06-11 09:00:34.053,2522.0000,448056,0,0.0000,14.0000,7,7,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,291,0,0,0,0,9,0,0,0,0
zc,WS301,2012-06-11 09:00:34.787,2522.0000,448058,2,0.0000,14.0000,8,6,空开,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,285,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-11 09:00:35.350,2522.0000,448058,0,0.0000,0.0000,0,0,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,287,0,0,0,0,10,0,0,0,0
zc,WS301,2012-06-11 09:00:36.180,2524.0000,448058,0,0.0000,48.0000,24,24,多换,B,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,31,0,0,0,0,158,0,0,0,0
zc,WS301,2012-06-11 09:00:36.867,2523.0000,448060,2,0.0000,18.0000,10,8,空开,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,26,0,0,0,0,156,0,0,0,0
zc,WS301,2012-06-11 09:00:37.350,2523.0000,448064,4,0.0000,14.0000,9,5,空开,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,164,0,0,0,0
zc,WS301,2012-06-11 09:00:38.257,2523.0000,448100,36,0.0000,120.0000,78,42,空开,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,134,0,0,0,0
zc,WS301,2012-06-11 09:00:38.787,2523.0000,448100,0,0.0000,0.0000,0,0,空换,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,134,0,0,0,0
zc,WS301,2012-06-11 09:00:39.867,2523.0000,448134,34,0.0000,62.0000,48,14,空开,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,258,0,0,0,0,26,0,0,0,0
zc,WS301,2012-06-11 09:00:40.600,2523.0000,448134,0,0.0000,6.0000,3,3,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,267,0,0,0,0,75,0,0,0,0
zc,WS301,2012-06-11 09:00:41.303,2523.0000,448134,0,0.0000,24.0000,12,12,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,269,0,0,0,0,60,0,0,0,0
zc,WS301,2012-06-11 09:00:41.883,2523.0000,448132,-2,0.0000,56.0000,27,29,多平,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,243,0,0,0,0,44,0,0,0,0
zc,WS301,2012-06-11 09:00:42.587,2523.0000,448148,16,0.0000,90.0000,53,37,空开,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,137,0,0,0,0
zc,WS301,2012-06-11 09:00:43.367,2523.0000,448150,2,0.0000,16.0000,9,7,空开,S,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,138,0,0,0,0
zc,WS301,2012-06-11 09:00:43.850,2522.0000,448160,10,0.0000,32.0000,21,11,空开,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,234,0,0,0,0,47,0,0,0,0
zc,WS301,2012-06-11 09:00:44.287,2522.0000,448160,0,0.0000,4.0000,2,2,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,233,0,0,0,0,47,0,0,0,0
zc,WS301,2012-06-11 09:00:45.367,2523.0000,448166,6,0.0000,6.0000,6,0,双开,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,236,0,0,0,0,44,0,0,0,0
zc,WS301,2012-06-11 09:00:45.837,2523.0000,448156,-10,0.0000,22.0000,6,16,空平,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,229,0,0,0,0,35,0,0,0,0
zc,WS301,2012-06-11 09:00:46.587,2523.0000,448174,18,0.0000,24.0000,21,3,多开,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,219,0,0,0,0,24,0,0,0,0
zc,WS301,2012-06-11 09:00:47.117,2523.0000,448174,0,0.0000,0.0000,0,0,多换,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,209,0,0,0,0,24,0,0,0,0
zc,WS301,2012-06-11 09:00:47.837,2523.0000,448174,0,0.0000,6.0000,3,3,多换,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,207,0,0,0,0,32,0,0,0,0
zc,WS301,2012-06-11 09:00:48.367,2522.0000,448174,0,0.0000,18.0000,9,9,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,198,0,0,0,0,33,0,0,0,0
zc,WS301,2012-06-11 09:00:49.100,2522.0000,448174,0,0.0000,94.0000,47,47,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,154,0,0,0,0,34,0,0,0,0
zc,WS301,2012-06-11 09:00:49.617,2522.0000,448474,300,0.0000,310.0000,305,5,空开,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-11 09:00:50.350,2522.0000,448474,0,0.0000,14.0000,7,7,空换,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-11 09:00:51.570,2522.0000,448482,8,0.0000,20.0000,14,6,空开,S,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-11 09:00:52.070,2522.0000,448478,-4,0.0000,22.0000,9,13,多平,S,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,314,0,0,0,0,6,0,0,0,0
zc,WS301,2012-06-11 09:00:52.883,2522.0000,448484,6,0.0000,6.0000,6,0,双开,S,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,324,0,0,0,0,117,0,0,0,0
zc,WS301,2012-06-11 09:00:53.633,2522.0000,448484,0,0.0000,4.0000,2,2,空换,S,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,361,0,0,0,0,116,0,0,0,0
zc,WS301,2012-06-11 09:00:54.337,2522.0000,448484,0,0.0000,0.0000,0,0,空换,S,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,361,0,0,0,0,118,0,0,0,0
zc,WS301,2012-06-11 09:00:54.897,2521.0000,448504,20,0.0000,82.0000,51,31,空开,S,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,343,0,0,0,0,101,0,0,0,0
zc,WS301,2012-06-11 09:00:55.367,2522.0000,448502,-2,0.0000,212.0000,105,107,空平,B,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,344,0,0,0,0,26,0,0,0,0
zc,WS301,2012-06-11 09:00:55.867,2521.0000,448514,12,0.0000,18.0000,15,3,空开,S,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,338,0,0,0,0,24,0,0,0,0
zc,WS301,2012-06-11 09:00:56.600,2522.0000,448514,0,0.0000,18.0000,9,9,多换,B,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,334,0,0,0,0,22,0,0,0,0
zc,WS301,2012-06-11 09:00:57.053,2521.0000,448514,0,0.0000,40.0000,20,20,空换,S,2521.0000,0.0000,0.0000,0.0000,0.0000,2522.0000,0.0000,0.0000,0.0000,0.0000,333,0,0,0,0,15,0,0,0,0
zc,WS301,2012-06-11 09:00:58.413,2522.0000,448514,0,0.0000,36.0000,18,18,多换,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,101,0,0,0,0,97,0,0,0,0
zc,WS301,2012-06-11 09:00:59.117,2522.0000,448514,0,0.0000,8.0000,4,4,多换,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,98,0,0,0,0,96,0,0,0,0
zc,WS301,2012-06-11 09:00:59.537,2523.0000,448516,2,0.0000,44.0000,23,21,多开,B,2522.0000,0.0000,0.0000,0.0000,0.0000,2523.0000,0.0000,0.0000,0.0000,0.0000,77,0,0,0,0,96,0,0,0,0
zc,WS301,2012-06-11 09:01:00.303,2523.0000,448608,92,0.0000,240.0000,166,74,多开,B,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,104,0,0,0,0,139,0,0,0,0
zc,WS301,2012-06-11 09:01:01.117,2523.0000,448608,0,0.0000,38.0000,19,19,多换,B,2523.0000,0.0000,0.0000,0.0000,0.0000,2524.0000,0.0000,0.0000,0.0000,0.0000,86,0,0,0,0,138,0,0,0,0
