市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,SR311,2012-06-07 09:00:34.353,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5759.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:35.650,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5762.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:40.683,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5767.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:41.900,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5770.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:43.150,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5770.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,6,0,0,0,0
zc,SR311,2012-06-07 09:00:44.137,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5770.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:47.870,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5775.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,6,0,0,0,0
zc,SR311,2012-06-07 09:00:48.667,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5778.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,6,0,0,0,0
zc,SR311,2012-06-07 09:00:51.137,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5778.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:54.400,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5783.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,6,0,0,0,0
zc,SR311,2012-06-07 09:00:55.150,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,6,0,0,0,0
zc,SR311,2012-06-07 09:00:55.650,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:56.400,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:56.620,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6206.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:57.417,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:57.917,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6223.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:00:58.917,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6221.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:59.400,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6218.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:00:59.870,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5786.0000,0.0000,0.0000,0.0000,0.0000,6216.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:02.620,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5791.0000,0.0000,0.0000,0.0000,0.0000,6216.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:03.137,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5794.0000,0.0000,0.0000,0.0000,0.0000,6211.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:04.400,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5794.0000,0.0000,0.0000,0.0000,0.0000,6210.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:10.150,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5799.0000,0.0000,0.0000,0.0000,0.0000,6210.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:10.870,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5802.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:13.387,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5805.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:18.900,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5810.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:19.637,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5813.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:25.387,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5818.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:26.417,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5821.0000,0.0000,0.0000,0.0000,0.0000,6205.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-07 09:01:33.137,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5826.0000,0.0000,0.0000,0.0000,0.0000,6025.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:34.637,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5829.0000,0.0000,0.0000,0.0000,0.0000,6025.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:39.887,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5834.0000,0.0000,0.0000,0.0000,0.0000,6025.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:41.120,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5837.0000,0.0000,0.0000,0.0000,0.0000,6025.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:47.620,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5842.0000,0.0000,0.0000,0.0000,0.0000,6025.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:48.103,0.0000,8,0,0.0000,0.0000,0,0,空换,S,5844.0000,0.0000,0.0000,0.0000,0.0000,6025.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:51.887,0.0000,8,0,0.0000,0.0000,0,0,空换,S,6016.0000,0.0000,0.0000,0.0000,0.0000,6025.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:55.103,6025.0000,8,0,0.0000,2.0000,1,1,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,6145.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:01:57.387,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5746.0000,0.0000,0.0000,0.0000,0.0000,6142.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,2,0,0,0,0
zc,SR311,2012-06-07 09:02:02.387,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5751.0000,0.0000,0.0000,0.0000,0.0000,6142.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,SR311,2012-06-07 09:02:03.087,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5754.0000,0.0000,0.0000,0.0000,0.0000,6142.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,2,0,0,0,0
zc,SR311,2012-06-07 09:02:03.650,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5754.0000,0.0000,0.0000,0.0000,0.0000,6107.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:08.887,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5759.0000,0.0000,0.0000,0.0000,0.0000,6107.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:10.120,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5762.0000,0.0000,0.0000,0.0000,0.0000,6107.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:16.667,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5767.0000,0.0000,0.0000,0.0000,0.0000,6107.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:17.120,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5770.0000,0.0000,0.0000,0.0000,0.0000,6107.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:23.150,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5775.0000,0.0000,0.0000,0.0000,0.0000,6105.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:23.870,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5778.0000,0.0000,0.0000,0.0000,0.0000,6105.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:29.620,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5783.0000,0.0000,0.0000,0.0000,0.0000,6105.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:30.837,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5786.0000,0.0000,0.0000,0.0000,0.0000,6105.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:35.900,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5786.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:38.087,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5791.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:39.137,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5794.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:46.587,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5799.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:47.887,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5802.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:54.370,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5807.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:55.603,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5810.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:02:59.137,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5810.0000,0.0000,0.0000,0.0000,0.0000,6102.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:03:01.603,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5815.0000,0.0000,0.0000,0.0000,0.0000,6102.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:03:02.400,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5818.0000,0.0000,0.0000,0.0000,0.0000,6102.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:03:03.587,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5815.0000,0.0000,0.0000,0.0000,0.0000,6102.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:03:11.137,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5815.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:03:54.337,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:04:04.870,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:04:43.900,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6083.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:06:42.120,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6080.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:06:57.027,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6080.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:07:07.870,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6083.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:08:35.370,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6082.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:08:39.650,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6083.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:09:00.150,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:09:11.587,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6087.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:10:17.837,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6083.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:10:25.323,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6087.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:10:36.650,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:11:29.087,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5953.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:12:02.323,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6104.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:12:27.573,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6090.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:12:45.870,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6087.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:13:00.837,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6090.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:13:18.323,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,6020.0000,0.0000,0.0000,0.0000,0.0000,6090.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:14:19.603,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,6020.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:15:26.057,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,6020.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:16:40.073,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:16:40.807,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5953.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:17:44.307,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:17:45.027,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:17:49.323,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:23:10.120,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6083.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:23:32.057,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:23:58.323,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6083.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:24:14.323,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:30:38.540,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6083.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:30:44.307,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:30:49.307,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6084.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:30:59.073,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6092.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:31:05.307,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6085.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:31:14.087,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6082.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:31:40.290,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6085.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:32:06.573,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6081.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:33:18.307,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6079.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-07 09:33:51.073,6025.0000,8,0,0.0000,0.0000,0,0,多换,B,5952.0000,0.0000,0.0000,0.0000,0.0000,6081.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
