ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WS305,2012-06-14 08:04:02.893,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:11:02.893,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:48:02.893,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:55:02.893,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:57:17.110,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:57:37.610,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:57:54.860,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:58:12.860,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:58:22.610,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:58:38.377,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 08:58:50.110,0.0000,44330,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS305,2012-06-14 09:00:01.627,2615.0000,44330,0,0.0000,22.0000,11,11,¶à»»,B,2614.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,54,0,0,0,0
zc,WS305,2012-06-14 09:00:03.830,2615.0000,44230,-100,0.0000,102.0000,1,101,¿ÕÆ½,B,2614.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,3,0,0,0,0
zc,WS305,2012-06-14 09:00:09.033,2615.0000,44230,0,0.0000,0.0000,0,0,¶à»»,B,2614.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,4,0,0,0,0
zc,WS305,2012-06-14 09:00:10.220,2615.0000,44230,0,0.0000,4.0000,2,2,¶à»»,B,2614.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WS305,2012-06-14 09:00:11.080,2614.0000,44230,0,0.0000,10.0000,5,5,¿Õ»»,S,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WS305,2012-06-14 09:00:11.517,2613.0000,44232,2,0.0000,2.0000,2,0,Ë«¿ª,S,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,2,0,0,0,0
zc,WS305,2012-06-14 09:00:13.550,2613.0000,44232,0,0.0000,0.0000,0,0,¿Õ»»,S,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,3,0,0,0,0
zc,WS305,2012-06-14 09:00:20.800,2613.0000,44232,0,0.0000,0.0000,0,0,¿Õ»»,S,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,0,3,0,0,0,0
zc,WS305,2012-06-14 09:00:21.550,2613.0000,44232,0,0.0000,2.0000,1,1,¿Õ»»,S,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,3,0,0,0,0
zc,WS305,2012-06-14 09:00:23.033,2613.0000,44232,0,0.0000,0.0000,0,0,¿Õ»»,S,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,4,0,0,0,0
zc,WS305,2012-06-14 09:00:29.393,2613.0000,44232,0,0.0000,0.0000,0,0,¿Õ»»,S,2614.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
zc,WS305,2012-06-14 09:00:32.533,2614.0000,44234,2,0.0000,2.0000,2,0,Ë«¿ª,B,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,5,0,0,0,0
zc,WS305,2012-06-14 09:00:34.533,2614.0000,44234,0,0.0000,0.0000,0,0,¶à»»,B,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,4,0,0,0,0
zc,WS305,2012-06-14 09:00:36.550,2614.0000,44234,0,0.0000,0.0000,0,0,¶à»»,B,2613.0000,0.0000,0.0000,0.0000,0.0000,2614.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,1,0,0,0,0
zc,WS305,2012-06-14 09:00:43.517,2614.0000,44236,2,0.0000,2.0000,2,0,Ë«¿ª,B,2613.0000,0.0000,0.0000,0.0000,0.0000,2615.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,4,0,0,0,0
zc,WS305,2012-06-14 09:00:44.267,2613.0000,44238,2,0.0000,2.0000,2,0,Ë«¿ª,S,2613.0000,0.0000,0.0000,0.0000,0.0000,2614.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,1,0,0,0,0
zc,WS305,2012-06-14 09:00:46.017,2615.0000,44234,-4,0.0000,8.0000,2,6,¿ÕÆ½,B,2615.0000,0.0000,0.0000,0.0000,0.0000,2616.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,2,0,0,0,0
zc,WS305,2012-06-14 09:00:46.720,2615.0000,44230,-4,0.0000,4.0000,0,4,Ë«Æ½,B,2615.0000,0.0000,0.0000,0.0000,0.0000,2616.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,0,2,0,0,0,0
zc,WS305,2012-06-14 09:00:48.580,2615.0000,44222,-8,0.0000,14.0000,3,11,¿ÕÆ½,B,2615.0000,0.0000,0.0000,0.0000,0.0000,2616.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,3,0,0,0,0
