市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,CF301,2012-06-14 08:58:51.110,0.0000,277144,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF301,2012-06-14 08:58:52.610,0.0000,277144,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF301,2012-06-14 08:58:57.110,0.0000,277144,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF301,2012-06-14 08:58:59.860,0.0000,277144,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,CF301,2012-06-14 08:59:01.877,18870.0000,277410,266,0.0000,522.0000,394,128,多开,B,18865.0000,0.0000,0.0000,0.0000,0.0000,18870.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,57,0,0,0,0
zc,CF301,2012-06-14 08:59:02.627,18870.0000,277410,0,0.0000,0.0000,0,0,多换,B,18865.0000,0.0000,0.0000,0.0000,0.0000,18870.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,57,0,0,0,0
zc,CF301,2012-06-14 09:00:00.860,18870.0000,277458,48,0.0000,108.0000,78,30,多开,B,18865.0000,0.0000,0.0000,0.0000,0.0000,18870.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,3,0,0,0,0
zc,CF301,2012-06-14 09:00:01.393,18870.0000,277604,146,0.0000,270.0000,208,62,多开,B,18875.0000,0.0000,0.0000,0.0000,0.0000,18890.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,9,0,0,0,0
zc,CF301,2012-06-14 09:00:02.127,18890.0000,277664,60,0.0000,278.0000,169,109,多开,B,18890.0000,0.0000,0.0000,0.0000,0.0000,18895.0000,0.0000,0.0000,0.0000,0.0000,55,0,0,0,0,129,0,0,0,0
zc,CF301,2012-06-14 09:00:02.627,18890.0000,277644,-20,0.0000,82.0000,31,51,空平,B,18890.0000,0.0000,0.0000,0.0000,0.0000,18895.0000,0.0000,0.0000,0.0000,0.0000,42,0,0,0,0,113,0,0,0,0
zc,CF301,2012-06-14 09:00:03.127,18890.0000,277614,-30,0.0000,156.0000,63,93,空平,B,18890.0000,0.0000,0.0000,0.0000,0.0000,18895.0000,0.0000,0.0000,0.0000,0.0000,34,0,0,0,0,79,0,0,0,0
zc,CF301,2012-06-14 09:00:03.627,18895.0000,277478,-136,0.0000,200.0000,32,168,空平,B,18895.0000,0.0000,0.0000,0.0000,0.0000,18900.0000,0.0000,0.0000,0.0000,0.0000,48,0,0,0,0,28,0,0,0,0
zc,CF301,2012-06-14 09:00:04.393,18895.0000,277478,0,0.0000,0.0000,0,0,多换,B,18895.0000,0.0000,0.0000,0.0000,0.0000,18900.0000,0.0000,0.0000,0.0000,0.0000,50,0,0,0,0,28,0,0,0,0
zc,CF301,2012-06-14 09:00:04.877,18900.0000,277466,-12,0.0000,76.0000,32,44,空平,B,18900.0000,0.0000,0.0000,0.0000,0.0000,18905.0000,0.0000,0.0000,0.0000,0.0000,42,0,0,0,0,22,0,0,0,0
zc,CF301,2012-06-14 09:00:05.377,18905.0000,277420,-46,0.0000,52.0000,3,49,空平,B,18905.0000,0.0000,0.0000,0.0000,0.0000,18910.0000,0.0000,0.0000,0.0000,0.0000,47,0,0,0,0,78,0,0,0,0
zc,CF301,2012-06-14 09:00:06.377,18910.0000,277420,0,0.0000,50.0000,25,25,多换,B,18905.0000,0.0000,0.0000,0.0000,0.0000,18910.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,56,0,0,0,0
