ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,SR309,2012-06-14 07:50:00.067,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:40:02.893,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:57:02.860,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:57:44.610,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:57:53.360,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:58:13.377,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:58:15.610,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:58:43.610,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR309,2012-06-14 08:59:02.050,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5711.0000,0.0000,0.0000,0.0000,0.0000,5748.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:01.503,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5722.0000,0.0000,0.0000,0.0000,0.0000,5734.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,4,0,0,0,0
zc,SR309,2012-06-14 09:00:02.283,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5726.0000,0.0000,0.0000,0.0000,0.0000,5735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:03.253,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5724.0000,0.0000,0.0000,0.0000,0.0000,5733.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:03.737,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5724.0000,0.0000,0.0000,0.0000,0.0000,5732.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:05.470,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5720.0000,0.0000,0.0000,0.0000,0.0000,5732.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:07.003,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5720.0000,0.0000,0.0000,0.0000,0.0000,5724.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:07.753,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5720.0000,0.0000,0.0000,0.0000,0.0000,5726.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:08.253,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5722.0000,0.0000,0.0000,0.0000,0.0000,5727.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR309,2012-06-14 09:00:08.987,0.0000,12110,0,0.0000,0.0000,0,0,¿Õ»»,S,5720.0000,0.0000,0.0000,0.0000,0.0000,5727.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
