ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA207,2012-06-14 08:03:02.877,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:04:02.860,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:05:02.877,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:07:02.877,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:11:02.860,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:12:02.877,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:16:02.860,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:18:02.860,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:30:02.860,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:47:02.877,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:55:02.860,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA207,2012-06-14 08:59:02.067,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7242.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:03.283,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7240.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,10,0,0,0,0
zc,TA207,2012-06-14 09:00:05.017,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7014.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:07.017,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7016.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:11.003,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7018.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:12.237,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7020.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:14.720,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7022.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:15.487,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7024.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:16.767,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7022.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:18.720,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7020.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:20.267,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7018.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:24.517,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7016.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:24.987,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7014.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:29.283,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7012.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:30.503,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7014.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,5,0,0,0,0
zc,TA207,2012-06-14 09:00:32.470,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7002.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:33.767,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7004.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:35.190,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7002.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:38.207,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7000.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:40.517,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,6998.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:44.690,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7000.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:47.690,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7002.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:50.237,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7000.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:52.237,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7002.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:52.753,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7000.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:53.487,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7002.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:55.957,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7000.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA207,2012-06-14 09:00:58.987,0.0000,2302,0,0.0000,0.0000,0,0,¿Õ»»,S,6966.0000,0.0000,0.0000,0.0000,0.0000,7002.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
