市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,SR301,2012-06-15 08:11:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:12:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:13:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:14:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:15:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:16:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:17:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:18:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:19:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:20:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:21:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:22:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:23:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:24:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:25:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:26:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:27:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:28:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:29:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:30:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:31:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:32:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:33:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:34:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:35:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:36:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:37:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:38:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:39:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:40:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:41:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:42:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:43:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:44:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:45:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:46:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:47:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:48:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:49:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:50:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:51:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:52:30.137,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:53:30.153,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:54:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:55:01.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:55:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:56:10.450,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:56:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:56:45.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:56:46.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:03.700,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:06.700,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:11.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:20.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:34.450,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:43.450,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:57:51.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:00.450,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:00.700,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:03.200,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:11.200,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:12.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:17.950,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:19.200,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:30.167,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:53.700,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:57.450,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:58:59.200,0.0000,721672,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR301,2012-06-15 08:59:02.607,5695.0000,721412,-260,0.0000,1590.0000,665,925,空平,B,5692.0000,0.0000,0.0000,0.0000,0.0000,5695.0000,0.0000,0.0000,0.0000,0.0000,202,0,0,0,0,117,0,0,0,0
zc,SR301,2012-06-15 08:59:30.167,5695.0000,721412,0,0.0000,0.0000,0,0,多换,B,5692.0000,0.0000,0.0000,0.0000,0.0000,5695.0000,0.0000,0.0000,0.0000,0.0000,202,0,0,0,0,117,0,0,0,0
zc,SR301,2012-06-15 09:00:01.463,5692.0000,721410,-2,0.0000,2.0000,0,2,双平,S,5692.0000,0.0000,0.0000,0.0000,0.0000,5695.0000,0.0000,0.0000,0.0000,0.0000,201,0,0,0,0,117,0,0,0,0
zc,SR301,2012-06-15 09:00:01.807,5695.0000,721426,16,0.0000,120.0000,68,52,多开,B,5693.0000,0.0000,0.0000,0.0000,0.0000,5695.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,108,0,0,0,0
zc,SR301,2012-06-15 09:00:02.807,5692.0000,720272,-1154,0.0000,2016.0000,431,1585,多平,S,5692.0000,0.0000,0.0000,0.0000,0.0000,5694.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,6,0,0,0,0
zc,SR301,2012-06-15 09:00:03.807,5691.0000,720478,206,0.0000,762.0000,484,278,空开,S,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,449,0,0,0,0,137,0,0,0,0
zc,SR301,2012-06-15 09:00:04.557,5690.0000,720212,-266,0.0000,562.0000,148,414,多平,S,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,218,0,0,0,0,92,0,0,0,0
zc,SR301,2012-06-15 09:00:05.293,5691.0000,720468,256,0.0000,570.0000,413,157,多开,B,5691.0000,0.0000,0.0000,0.0000,0.0000,5692.0000,0.0000,0.0000,0.0000,0.0000,125,0,0,0,0,549,0,0,0,0
zc,SR301,2012-06-15 09:00:06.027,5690.0000,720514,46,0.0000,648.0000,347,301,空开,S,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,51,0,0,0,0,43,0,0,0,0
zc,SR301,2012-06-15 09:00:06.777,5691.0000,720606,92,0.0000,138.0000,115,23,多开,B,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,43,0,0,0,0
zc,SR301,2012-06-15 09:00:07.277,5689.0000,720592,-14,0.0000,98.0000,42,56,多平,S,5688.0000,0.0000,0.0000,0.0000,0.0000,5689.0000,0.0000,0.0000,0.0000,0.0000,103,0,0,0,0,96,0,0,0,0
zc,SR301,2012-06-15 09:00:08.027,5689.0000,720762,170,0.0000,218.0000,194,24,空开,S,5688.0000,0.0000,0.0000,0.0000,0.0000,5689.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,80,0,0,0,0
zc,SR301,2012-06-15 09:00:08.543,5688.0000,720650,-112,0.0000,390.0000,139,251,多平,S,5687.0000,0.0000,0.0000,0.0000,0.0000,5688.0000,0.0000,0.0000,0.0000,0.0000,24,0,0,0,0,71,0,0,0,0
zc,SR301,2012-06-15 09:00:09.277,5687.0000,720628,-22,0.0000,128.0000,53,75,多平,S,5687.0000,0.0000,0.0000,0.0000,0.0000,5688.0000,0.0000,0.0000,0.0000,0.0000,106,0,0,0,0,64,0,0,0,0
zc,SR301,2012-06-15 09:00:10.043,5687.0000,720338,-290,0.0000,438.0000,74,364,多平,S,5687.0000,0.0000,0.0000,0.0000,0.0000,5688.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,67,0,0,0,0
zc,SR301,2012-06-15 09:00:10.793,5688.0000,720348,10,0.0000,198.0000,104,94,多开,B,5688.0000,0.0000,0.0000,0.0000,0.0000,5689.0000,0.0000,0.0000,0.0000,0.0000,80,0,0,0,0,29,0,0,0,0
zc,SR301,2012-06-15 09:00:11.543,5687.0000,720246,-102,0.0000,526.0000,212,314,多平,S,5687.0000,0.0000,0.0000,0.0000,0.0000,5689.0000,0.0000,0.0000,0.0000,0.0000,283,0,0,0,0,36,0,0,0,0
zc,SR301,2012-06-15 09:00:12.260,5687.0000,720428,182,0.0000,728.0000,455,273,空开,S,5687.0000,0.0000,0.0000,0.0000,0.0000,5689.0000,0.0000,0.0000,0.0000,0.0000,254,0,0,0,0,8,0,0,0,0
zc,SR301,2012-06-15 09:00:12.760,5688.0000,720434,6,0.0000,68.0000,37,31,多开,B,5688.0000,0.0000,0.0000,0.0000,0.0000,5690.0000,0.0000,0.0000,0.0000,0.0000,35,0,0,0,0,35,0,0,0,0
zc,SR301,2012-06-15 09:00:13.543,5689.0000,720400,-34,0.0000,92.0000,29,63,空平,B,5689.0000,0.0000,0.0000,0.0000,0.0000,5690.0000,0.0000,0.0000,0.0000,0.0000,149,0,0,0,0,22,0,0,0,0
zc,SR301,2012-06-15 09:00:14.293,5690.0000,720378,-22,0.0000,106.0000,42,64,空平,B,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,67,0,0,0,0,82,0,0,0,0
zc,SR301,2012-06-15 09:00:14.777,5691.0000,720408,30,0.0000,184.0000,107,77,多开,B,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,96,0,0,0,0,55,0,0,0,0
zc,SR301,2012-06-15 09:00:15.527,5691.0000,720464,56,0.0000,134.0000,95,39,多开,B,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,97,0,0,0,0,17,0,0,0,0
zc,SR301,2012-06-15 09:00:15.997,5691.0000,720570,106,0.0000,184.0000,145,39,多开,B,5690.0000,0.0000,0.0000,0.0000,0.0000,5692.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,653,0,0,0,0
zc,SR301,2012-06-15 09:00:17.043,5690.0000,720574,4,0.0000,210.0000,107,103,空开,S,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,24,0,0,0,0,78,0,0,0,0
zc,SR301,2012-06-15 09:00:17.510,5691.0000,720526,-48,0.0000,230.0000,91,139,空平,B,5690.0000,0.0000,0.0000,0.0000,0.0000,5691.0000,0.0000,0.0000,0.0000,0.0000,624,0,0,0,0,93,0,0,0,0
zc,SR301,2012-06-15 09:00:18.293,5692.0000,720502,-24,0.0000,532.0000,254,278,空平,B,5691.0000,0.0000,0.0000,0.0000,0.0000,5692.0000,0.0000,0.0000,0.0000,0.0000,75,0,0,0,0,622,0,0,0,0
zc,SR301,2012-06-15 09:00:18.760,5691.0000,720536,34,0.0000,52.0000,43,9,空开,S,5691.0000,0.0000,0.0000,0.0000,0.0000,5692.0000,0.0000,0.0000,0.0000,0.0000,133,0,0,0,0,622,0,0,0,0
