ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA211,2012-06-18 08:32:09.417,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA211,2012-06-18 08:34:09.433,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA211,2012-06-18 08:59:00.870,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,6882.0000,0.0000,0.0000,0.0000,0.0000,7454.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:01.823,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,6882.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:02.853,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,6892.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:04.103,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7294.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:04.837,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7350.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:06.040,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7348.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:07.790,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7290.0000,0.0000,0.0000,0.0000,0.0000,7348.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:08.527,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7290.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:09.010,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7348.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:09.790,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:09.977,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:11.040,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7290.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:11.277,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:12.527,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7346.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:13.807,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7294.0000,0.0000,0.0000,0.0000,0.0000,7348.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:14.540,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7350.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:15.290,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7296.0000,0.0000,0.0000,0.0000,0.0000,7350.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:15.807,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7292.0000,0.0000,0.0000,0.0000,0.0000,7350.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:16.527,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7296.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:16.777,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7302.0000,0.0000,0.0000,0.0000,0.0000,7352.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:17.790,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7304.0000,0.0000,0.0000,0.0000,0.0000,7354.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:18.323,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7316.0000,0.0000,0.0000,0.0000,0.0000,7356.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:19.057,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7316.0000,0.0000,0.0000,0.0000,0.0000,7358.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:20.290,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7318.0000,0.0000,0.0000,0.0000,0.0000,7360.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:21.277,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7322.0000,0.0000,0.0000,0.0000,0.0000,7360.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:21.777,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7318.0000,0.0000,0.0000,0.0000,0.0000,7364.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:22.527,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7324.0000,0.0000,0.0000,0.0000,0.0000,7368.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:23.040,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7324.0000,0.0000,0.0000,0.0000,0.0000,7370.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA211,2012-06-18 09:00:23.760,0.0000,452,0,0.0000,0.0000,0,0,¿Õ»»,S,7326.0000,0.0000,0.0000,0.0000,0.0000,7370.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
