ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WS303,2012-06-18 07:54:06.603,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WS303,2012-06-18 09:00:04.167,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2509.0000,0.0000,0.0000,0.0000,0.0000,2579.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,4,0,0,0,0
zc,WS303,2012-06-18 09:00:04.900,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2510.0000,0.0000,0.0000,0.0000,0.0000,2579.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,4,0,0,0,0
zc,WS303,2012-06-18 09:00:06.103,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2511.0000,0.0000,0.0000,0.0000,0.0000,2579.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,4,0,0,0,0
zc,WS303,2012-06-18 09:00:07.337,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2512.0000,0.0000,0.0000,0.0000,0.0000,2579.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,4,0,0,0,0
zc,WS303,2012-06-18 09:00:07.853,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2513.0000,0.0000,0.0000,0.0000,0.0000,2579.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,4,0,0,0,0
zc,WS303,2012-06-18 09:00:08.557,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2513.0000,0.0000,0.0000,0.0000,0.0000,2580.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,1,0,0,0,0
zc,WS303,2012-06-18 09:00:09.073,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2513.0000,0.0000,0.0000,0.0000,0.0000,2580.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WS303,2012-06-18 09:00:11.353,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2514.0000,0.0000,0.0000,0.0000,0.0000,2580.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WS303,2012-06-18 09:00:14.603,0.0000,62,0,0.0000,0.0000,0,0,¿Õ»»,S,2515.0000,0.0000,0.0000,0.0000,0.0000,2580.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
