ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA303,2012-06-18 07:45:06.603,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA303,2012-06-18 07:46:06.603,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA303,2012-06-18 08:17:07.727,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA303,2012-06-18 08:26:07.727,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA303,2012-06-18 08:53:09.417,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA303,2012-06-18 08:55:09.417,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA303,2012-06-18 08:59:00.887,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,6946.0000,0.0000,0.0000,0.0000,0.0000,7526.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA303,2012-06-18 09:00:01.853,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,7308.0000,0.0000,0.0000,0.0000,0.0000,7402.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA303,2012-06-18 09:00:02.887,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,7344.0000,0.0000,0.0000,0.0000,0.0000,7396.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,1,0,0,0,0
zc,TA303,2012-06-18 09:00:04.137,0.0000,30,0,0.0000,0.0000,0,0,¿Õ»»,S,7344.0000,0.0000,0.0000,0.0000,0.0000,7398.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,10,0,0,0,0
