ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,WT211,2012-06-29 07:55:19.047,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:00:19.063,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:04:19.047,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:05:19.047,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:08:19.047,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:15:21.140,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:26:21.127,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:29:21.127,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:34:21.127,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:48:21.110,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 08:53:21.110,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,WT211,2012-06-29 09:00:02.970,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2100.0000,0.0000,0.0000,0.0000,0.0000,2238.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:00:03.797,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2101.0000,0.0000,0.0000,0.0000,0.0000,2238.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:00:04.563,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:00:07.237,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:00:19.220,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:00:50.187,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2180.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:01:07.187,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2179.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:02:29.673,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2179.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:02:30.157,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2179.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:04:16.453,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2178.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:04:21.110,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2155.0000,0.0000,0.0000,0.0000,0.0000,2178.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:07:30.657,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2156.0000,0.0000,0.0000,0.0000,0.0000,2178.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:09:06.437,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2158.0000,0.0000,0.0000,0.0000,0.0000,2179.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,WT211,2012-06-29 09:09:20.423,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2158.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:09:34.390,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:10:27.593,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2158.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:11:19.390,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:11:21.907,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:11:43.860,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:11:52.140,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:12:00.657,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:12:17.187,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:12:21.907,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:12:30.673,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:12:36.673,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2181.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:12:53.610,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2186.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:13:14.627,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2159.0000,0.0000,0.0000,0.0000,0.0000,2186.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:13:27.860,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2160.0000,0.0000,0.0000,0.0000,0.0000,2186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:13:32.140,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2160.0000,0.0000,0.0000,0.0000,0.0000,2186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,WT211,2012-06-29 09:13:36.860,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2161.0000,0.0000,0.0000,0.0000,0.0000,2186.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
zc,WT211,2012-06-29 09:13:40.907,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2161.0000,0.0000,0.0000,0.0000,0.0000,2185.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:14:08.657,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2161.0000,0.0000,0.0000,0.0000,0.0000,2185.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT211,2012-06-29 09:14:11.687,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2161.0000,0.0000,0.0000,0.0000,0.0000,2184.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT211,2012-06-29 09:15:15.407,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,2161.0000,0.0000,0.0000,0.0000,0.0000,2184.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
