ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,TA212,2012-06-25 08:52:49.067,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA212,2012-06-25 08:59:02.240,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,7406.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:01.460,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,6774.0000,0.0000,0.0000,0.0000,0.0000,7406.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:02.757,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,6968.0000,0.0000,0.0000,0.0000,0.0000,7080.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:04.757,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,7010.0000,0.0000,0.0000,0.0000,0.0000,7054.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:05.490,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7062.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:06.473,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7064.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:06.990,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,7022.0000,0.0000,0.0000,0.0000,0.0000,7058.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:07.740,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,7026.0000,0.0000,0.0000,0.0000,0.0000,7064.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,TA212,2012-06-25 09:00:08.210,0.0000,128,0,0.0000,0.0000,0,0,¿Õ»»,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7064.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
