ÊÐ³¡´úÂë,ºÏÔ¼´úÂë,Ê±¼ä,×îÐÂ,³Ö²Ö,Ôö²Ö,³É½»¶î,³É½»Á¿,¿ª²Ö,Æ½²Ö,³É½»ÀàÐÍ,·½Ïò,ÂòÒ»¼Û,Âò¶þ¼Û,ÂòÈý¼Û,ÂòËÄ¼Û,ÂòÎå¼Û,ÂôÒ»¼Û,Âô¶þ¼Û,ÂôÈý¼Û,ÂôËÄ¼Û,ÂôÎå¼Û,ÂòÒ»Á¿,Âò¶þÁ¿,ÂòÈýÁ¿,ÂòËÄÁ¿,ÂòÎåÁ¿,ÂôÒ»Á¿,Âô¶þÁ¿,ÂôÈýÁ¿,ÂôËÄÁ¿,ÂôÎåÁ¿
zc,SR311,2012-06-21 08:03:05.973,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR311,2012-06-21 08:10:05.957,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR311,2012-06-21 08:53:05.973,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,SR311,2012-06-21 08:59:00.113,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5602.0000,0.0000,0.0000,0.0000,0.0000,5955.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-21 09:00:02.113,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5605.0000,0.0000,0.0000,0.0000,0.0000,5953.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,3,0,0,0,0
zc,SR311,2012-06-21 09:00:04.080,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5605.0000,0.0000,0.0000,0.0000,0.0000,5950.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,5,0,0,0,0
zc,SR311,2012-06-21 09:00:06.113,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5681.0000,0.0000,0.0000,0.0000,0.0000,5825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-21 09:00:06.847,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5682.0000,0.0000,0.0000,0.0000,0.0000,5825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-21 09:00:07.580,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5696.0000,0.0000,0.0000,0.0000,0.0000,5825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-21 09:00:20.830,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5699.0000,0.0000,0.0000,0.0000,0.0000,5825.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-21 09:00:40.753,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5690.0000,0.0000,0.0000,0.0000,0.0000,5825.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-21 09:00:42.783,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5691.0000,0.0000,0.0000,0.0000,0.0000,5825.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-21 09:01:08.270,0.0000,14,0,0.0000,0.0000,0,0,¿Õ»»,S,5691.0000,0.0000,0.0000,0.0000,0.0000,5824.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
